date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2016-01-24,PRODUCE,14313.533,4766.0,32.07,0,0.0,6,1,2016,1,0,14512.071,10944.488285714286,11012.730142857143,11753.128566666668
2016-01-25,PRODUCE,9263.006,3773.0,30.31,0,0.0,0,1,2016,0,0,10103.62,10824.400571428572,10947.350785714285,11706.843966666665
2016-01-26,PRODUCE,7970.479,3618.0,29.54,0,0.0,1,1,2016,0,0,8203.81,10791.067571428574,10901.783857142857,11609.772166666666
2016-01-27,PRODUCE,14151.525,3986.0,32.32,218,0.0,2,1,2016,0,0,14374.485,10759.216142857143,10944.051071428572,11762.309666666666
2016-01-28,PRODUCE,7584.087,3669.0,33.21,0,0.0,3,1,2016,0,0,7221.133,10811.066714285715,10927.789928571427,11734.4864
2016-01-29,PRODUCE,8763.159,4072.0,33.66,0,0.0,4,1,2016,0,0,8975.881,10780.677857142857,10895.602357142858,11709.045466666666
2016-01-30,PRODUCE,12885.81,5043.0,33.66,0,0.0,5,1,2016,1,0,13418.956,10704.514142857142,10838.682499999999,11613.007033333333
2016-01-31,PRODUCE,14522.61,4907.0,33.66,0,0.0,6,1,2016,1,1,14313.533,10734.382285714286,10839.435285714284,11731.547933333331
2016-02-01,PRODUCE,10253.212,4132.0,31.62,0,0.0,0,2,2016,0,0,9263.006,10875.840285714288,10850.120428571428,11636.053633333333
2016-02-02,PRODUCE,7529.271,3757.0,29.9,0,0.0,1,2,2016,0,0,7970.479,10812.810571428572,10801.939071428571,11292.895766666665
2016-02-03,PRODUCE,13501.935,4147.0,32.29,222,0.0,2,2,2016,0,0,14151.525,10720.012,10739.614071428572,11294.109433333333
2016-02-04,PRODUCE,7110.296,3842.0,31.63,0,0.0,3,2,2016,0,0,7584.087,10652.327571428572,10731.697142857143,11193.545933333335
2016-02-05,PRODUCE,8691.736,4418.0,30.86,0,0.0,4,2,2016,0,0,8763.159,10642.124285714284,10711.40107142857,10898.304066666666
2016-02-06,PRODUCE,10908.779,4444.0,30.86,0,0.0,5,2,2016,1,0,12885.81,10359.691285714287,10532.102714285717,10967.458366666668
2016-02-07,PRODUCE,8309.898,3604.0,30.86,0,0.0,6,2,2016,1,0,14522.61,9472.161000000002,10103.271642857142,10897.404433333335
2016-02-08,PRODUCE,8801.42,3810.0,29.71,0,1.0,0,2,2016,0,0,10253.212,9264.762142857144,10070.301214285715,10688.673533333333
2016-02-09,PRODUCE,11405.801,4311.0,27.96,0,1.0,1,2,2016,0,0,7529.271,9818.552142857143,10315.681357142856,10527.7082
2016-02-10,PRODUCE,13963.615,4020.0,27.54,211,0.0,2,2,2016,0,0,13501.935,9884.506428571429,10302.259214285716,10653.8848
2016-02-11,PRODUCE,7961.717,3840.0,26.19,0,0.0,3,2,2016,0,0,7110.296,10006.138,10329.232785714286,10632.328166666668
2016-02-12,PRODUCE,8895.074,4218.0,29.32,0,0.0,4,2,2016,0,0,8691.736,10035.186285714286,10338.655285714285,10476.837833333333
2016-02-13,PRODUCE,12473.153,5153.0,29.32,0,0.0,5,2,2016,1,0,10908.779,10258.668285714286,10309.179785714285,10632.218166666666
2016-02-14,PRODUCE,13563.123,5131.0,29.32,0,0.0,6,2,2016,1,0,8309.898,11009.129,10240.645,10777.196100000001
2016-02-15,PRODUCE,9080.548,3819.0,29.32,0,0.0,0,2,2016,0,1,8801.42,11049.004428571428,10156.883285714284,10623.791433333334
2016-02-16,PRODUCE,9309.671,3793.0,29.05,0,0.0,1,2,2016,0,0,11405.801,10749.557285714285,10284.054714285712,10450.3781
2016-02-17,PRODUCE,14418.016,4115.0,30.68,210,0.0,2,2,2016,0,0,13963.615,10814.471714285713,10349.489071428572,10594.1913
2016-02-18,PRODUCE,7239.163,3460.0,30.77,0,0.0,3,2,2016,0,0,7961.717,10711.249714285714,10358.693857142858,10562.0364
2016-02-19,PRODUCE,8981.146,4192.0,29.59,0,0.0,4,2,2016,0,0,8895.074,10723.545714285716,10379.366,10382.258433333333
2016-02-20,PRODUCE,12392.71,4760.0,29.59,0,0.0,5,2,2016,1,0,12473.153,10712.053857142859,10485.361071428571,10554.644333333334
2016-02-21,PRODUCE,14963.574,4917.0,29.59,0,0.0,6,2,2016,1,0,13563.123,10912.118285714287,10960.623642857143,10754.2341
2016-02-22,PRODUCE,8852.564,3690.0,31.37,0,0.0,0,2,2016,0,0,9080.548,10879.549142857142,10964.276785714286,10602.021033333333
2016-02-23,PRODUCE,7532.724,3654.0,31.84,0,0.0,1,2,2016,0,0,9309.671,10625.699571428571,10687.62842857143,10375.994066666666
2016-02-24,PRODUCE,14372.443,4167.0,30.35,215,0.0,2,2,2016,0,0,14418.016,10619.189142857142,10716.830428571428,10546.308633333334
2016-02-25,PRODUCE,6900.7,3657.0,31.4,0,0.0,3,2,2016,0,0,7239.163,10570.837285714286,10641.0435,10510.649333333335
2016-02-26,PRODUCE,8924.17,4243.0,31.65,0,0.0,4,2,2016,0,0,8981.146,10562.697857142857,10643.121785714286,10336.404166666667
2016-02-27,PRODUCE,12670.723,4909.0,31.65,0,0.0,5,2,2016,1,0,12392.71,10602.414,10657.233928571428,10505.9587
2016-02-28,PRODUCE,14040.761,4833.0,31.65,0,0.0,6,2,2016,1,0,14963.574,10470.58357142857,10691.350928571428,10681.878766666667
2016-02-29,PRODUCE,8890.707,3747.0,32.74,0,0.0,0,2,2016,0,1,8852.564,10476.032571428572,10677.790857142856,10548.708666666667
2016-03-01,PRODUCE,9525.737,4028.0,34.39,0,0.0,1,3,2016,0,0,7532.724,10760.748714285714,10693.224142857143,10382.146233333335
2016-03-02,PRODUCE,15054.354,4364.0,34.57,215,1.0,2,3,2016,0,0,14372.443,10858.164571428571,10738.676857142857,10542.1843
2016-03-03,PRODUCE,7855.876,3745.0,34.56,0,0.0,3,3,2016,0,0,6900.7,10994.618285714287,10782.727785714285,10553.071133333335
2016-03-04,PRODUCE,8733.075,4281.0,35.91,1,0.0,4,3,2016,0,0,8924.17,10967.319000000001,10765.00842857143,10394.109133333335
2016-03-05,PRODUCE,14448.067,5248.0,35.91,0,0.0,5,3,2016,1,0,12670.723,11221.225285714285,10911.819642857141,10638.7015
2016-03-06,PRODUCE,14452.396,5212.0,35.91,0,0.0,6,3,2016,1,0,14040.761,11280.030285714285,10875.306928571428,10830.7235
2016-03-07,PRODUCE,8698.053,3953.0,37.9,0,0.0,0,3,2016,0,0,8890.707,11252.508285714286,10864.270428571428,10757.032633333332
2016-03-08,PRODUCE,7478.867,3883.0,36.67,0,0.0,1,3,2016,0,0,9525.737,10960.098285714284,10860.4235,10729.3316
2016-03-09,PRODUCE,14269.395,4109.0,37.62,214,0.0,2,3,2016,0,0,15054.354,10847.961285714287,10853.062928571428,10911.597433333334
2016-03-10,PRODUCE,7298.839,3708.0,37.77,0,0.0,3,3,2016,0,0,7855.876,10768.38457142857,10881.501428571428,10774.6987
2016-03-11,PRODUCE,8885.492,4483.0,38.51,0,0.0,4,3,2016,0,0,8733.075,10790.158428571429,10878.738714285715,10605.427933333332
2016-03-12,PRODUCE,12931.698,5215.0,38.51,0,0.0,5,3,2016,1,0,14448.067,10573.534285714286,10897.379785714287,10771.093966666665
2016-03-13,PRODUCE,13544.473,4941.0,38.51,0,0.0,6,3,2016,1,0,14452.396,10443.831,10861.930642857144,10926.073933333333
2016-03-14,PRODUCE,8785.503,3827.0,37.2,0,0.0,0,3,2016,0,0,8698.053,10456.323857142857,10854.416071428572,10803.152266666668
2016-03-15,PRODUCE,7691.619,3640.0,36.32,0,0.0,1,3,2016,0,1,7478.867,10486.717,10723.407642857142,10607.435466666668
2016-03-16,PRODUCE,14476.899,4132.0,38.43,212,0.0,2,3,2016,0,0,14269.395,10516.360428571428,10682.160857142857,10787.313833333332
2016-03-17,PRODUCE,7866.633,3693.0,40.17,0,0.0,3,3,2016,0,0,7298.839,10597.473857142859,10682.929214285716,10739.212566666667
2016-03-18,PRODUCE,9314.641,4274.0,39.47,0,0.0,4,3,2016,0,0,8885.492,10658.780857142858,10724.469642857142,10569.100066666666
2016-03-19,PRODUCE,12330.233,4854.0,39.47,0,0.0,5,3,2016,1,0,12931.698,10572.857285714284,10573.195785714284,10738.802399999999
2016-03-20,PRODUCE,13262.889,4835.0,39.47,0,0.0,6,3,2016,1,0,13544.473,10532.631,10488.231,10881.527166666667
2016-03-21,PRODUCE,8979.942,3709.0,39.91,0,0.0,0,3,2016,0,0,8785.503,10560.408,10508.365928571428,10767.768233333332
2016-03-22,PRODUCE,6976.09,3639.0,41.45,0,0.0,1,3,2016,0,0,7691.619,10458.18957142857,10472.453285714286,10501.518766666668
2016-03-23,PRODUCE,13505.339,4299.0,38.28,217,0.0,2,3,2016,0,0,14476.899,10319.395285714287,10417.877857142857,10656.611266666667
2016-03-24,PRODUCE,5514.948,3407.0,38.14,0,0.0,3,3,2016,0,0,7866.633,9983.440285714285,10290.457071428571,10589.352066666668
2016-03-25,PRODUCE,9558.268,4438.0,38.14,0,1.0,4,3,2016,0,0,9314.641,10018.244142857144,10338.512499999999,10428.879566666667
2016-03-26,PRODUCE,10948.886,4528.0,38.14,0,0.0,5,3,2016,1,0,12330.233,9820.908857142857,10196.88307142857,10563.819099999999
2016-03-27,PRODUCE,11799.057,4243.0,38.14,0,0.0,6,3,2016,1,0,13262.889,9611.789999999999,10072.2105,10659.648666666666
2016-03-28,PRODUCE,8739.242,3477.0,37.99,0,0.0,0,3,2016,0,0,8979.942,9577.404285714287,10068.906142857142,10528.5993
2016-03-29,PRODUCE,7670.513,3494.0,36.91,0,0.0,1,3,2016,0,0,6976.09,9676.60757142857,10067.39857142857,10316.257699999998
2016-03-30,PRODUCE,12921.776,3832.0,36.91,213,0.0,2,3,2016,0,0,13505.339,9593.24142857143,9956.318357142856,10450.626666666667
2016-03-31,PRODUCE,8060.16,3716.0,36.94,0,0.0,3,3,2016,0,1,5514.948,9956.843142857144,9970.141714285714,10401.7741
2016-04-01,PRODUCE,9257.972,4208.0,35.36,0,1.0,4,4,2016,0,0,9558.268,9913.943714285715,9966.093928571428,10208.561366666665
2016-04-02,PRODUCE,14336.823,5352.0,35.36,0,0.0,5,4,2016,1,0,10948.886,10397.934714285715,10109.421785714285,10424.592933333333
2016-04-03,PRODUCE,17156.817,5502.0,35.36,0,0.0,6,4,2016,1,0,11799.057,11163.329,10387.5595,10705.384333333332
2016-04-04,PRODUCE,8818.5,3807.0,34.3,0,0.0,0,4,2016,0,0,8739.242,11174.651571428572,10376.02792857143,10517.7321
2016-04-05,PRODUCE,8472.592,3826.0,34.52,0,0.0,1,4,2016,0,0,7670.513,11289.234285714285,10482.920928571428,10318.4053
2016-04-06,PRODUCE,13842.182,4150.0,37.74,214,0.0,2,4,2016,0,0,12921.776,11420.720857142858,10506.981142857143,10489.876266666666
2016-04-07,PRODUCE,6838.15,3594.0,37.3,0,0.0,3,4,2016,0,0,8060.16,11246.148,10601.495571428572,10468.519033333334
2016-04-08,PRODUCE,8239.899,4346.0,39.74,0,0.0,4,4,2016,0,0,9257.972,11100.709,10507.326357142856,10267.535833333333
2016-04-09,PRODUCE,12690.447,5062.0,39.74,0,0.0,5,4,2016,1,0,14336.823,10865.512428571428,10631.723571428573,10447.2561
2016-04-10,PRODUCE,13417.439,5041.0,39.74,0,0.0,6,4,2016,1,0,17156.817,10331.315571428571,10747.322285714285,10598.321
2016-04-11,PRODUCE,8466.871,3634.0,40.46,0,0.0,0,4,2016,0,0,8818.5,10281.082857142857,10727.867214285714,10449.493433333333
2016-04-12,PRODUCE,7191.196,3855.0,42.12,0,1.0,1,4,2016,0,0,8472.592,10098.026285714284,10693.630285714285,10237.717533333334
2016-04-13,PRODUCE,12900.818,3990.0,41.7,216,0.0,2,4,2016,0,0,13842.182,9963.545714285714,10692.133285714286,10374.894699999999
2016-04-14,PRODUCE,7001.223,3657.0,41.45,0,1.0,3,4,2016,0,0,6838.15,9986.841857142857,10616.494928571428,10351.881499999998
2016-04-15,PRODUCE,7960.809,4100.0,40.4,0,0.0,4,4,2016,0,1,8239.899,9946.971857142857,10523.84042857143,10134.6785
2016-04-16,PRODUCE,10947.059,4137.0,40.4,2,1.0,5,4,2016,1,0,12690.447,9697.916428571427,10281.714428571428,10237.359366666666
2016-04-17,PRODUCE,14096.092,5242.0,40.4,2,1.0,6,4,2016,1,0,13417.439,9794.866857142857,10063.091214285714,10396.741066666667
2016-04-18,PRODUCE,8703.299,5091.0,39.74,2,1.0,0,4,2016,0,0,8466.871,9828.642285714286,10054.862571428572,10275.843266666667
2016-04-19,PRODUCE,7629.312,4563.0,40.88,2,1.0,1,4,2016,0,0,7191.196,9891.230285714284,9994.628285714285,10088.057366666668
2016-04-20,PRODUCE,12860.838,4789.0,42.72,210,1.0,2,4,2016,0,0,12900.818,9885.518857142857,9924.532285714286,10217.420566666668
2016-04-21,PRODUCE,6704.724,4013.0,43.18,2,1.0,3,4,2016,0,0,7001.223,9843.161857142857,9915.001857142857,10208.375033333334
2016-04-22,PRODUCE,8013.942,4373.0,42.76,2,1.0,4,4,2016,0,0,7960.809,9850.752285714287,9898.86207142857,10025.328466666666
2016-04-23,PRODUCE,12294.085000000001,5042.0,42.76,2,1.0,5,4,2016,1,0,10947.059,10043.184571428572,9870.5505,10251.2997
2016-04-24,PRODUCE,12286.027,4898.0,42.76,0,1.0,6,4,2016,1,0,14096.092,9784.603857142856,9789.735357142858,10342.225
2016-04-25,PRODUCE,7164.49,3477.0,41.67,0,1.0,0,4,2016,0,0,8703.299,9564.774000000001,9696.708142857142,10216.078466666666
2016-04-26,PRODUCE,6992.619,3568.0,42.52,0,1.0,1,4,2016,0,0,7629.312,9473.817857142858,9682.524071428572,10055.863866666668
2016-04-27,PRODUCE,12710.547,4089.0,45.29,221,1.0,2,4,2016,0,0,12860.838,9452.347714285714,9668.933285714285,10188.2407
2016-04-28,PRODUCE,6071.098,3495.0,46.03,0,1.0,3,4,2016,0,0,6704.724,9361.829714285715,9602.495785714285,10134.926866666669
2016-04-29,PRODUCE,8704.985,4243.0,45.98,0,1.0,4,4,2016,0,0,8013.942,9460.550142857142,9655.651214285714,9994.367166666667
2016-04-30,PRODUCE,12807.955,5204.0,45.98,0,1.0,5,4,2016,1,1,12294.085000000001,9533.960142857144,9788.572357142857,10152.627
2016-05-01,PRODUCE,14198.63,5208.0,45.98,0,1.0,6,5,2016,1,0,12286.027,9807.189142857142,9795.8965,10317.3156
2016-05-02,PRODUCE,8926.555,3842.0,44.75,0,1.0,0,5,2016,0,0,7164.49,10058.912714285714,9811.843357142858,10136.973333333333
2016-05-03,PRODUCE,7755.516,3859.0,43.65,0,1.0,1,5,2016,0,0,6992.619,10167.898000000001,9820.857928571428,9823.596633333334
2016-05-04,PRODUCE,14426.367,4309.0,43.77,217,1.0,2,5,2016,0,0,12710.547,10413.015142857143,9932.68142857143,10010.525533333333
2016-05-05,PRODUCE,7560.003,4010.0,44.33,0,1.0,3,5,2016,0,0,6071.098,10625.715857142857,9993.772785714287,9980.1059
2016-05-06,PRODUCE,9815.656,4720.0,44.58,0,1.0,4,5,2016,0,0,8704.985,10784.383142857143,10122.466642857142,9845.888366666664
2016-05-07,PRODUCE,14555.064,6194.0,44.58,0,1.0,5,5,2016,1,0,12807.955,11033.970142857142,10283.965142857143,10103.118833333334
2016-05-08,PRODUCE,9044.589,4402.0,44.58,0,1.0,6,5,2016,1,0,14198.63,10297.67857142857,10052.433857142856,10129.941833333332
2016-05-09,PRODUCE,8130.396,3824.0,43.45,0,1.0,0,5,2016,0,0,8926.555,10183.941571428571,10121.427142857141,9977.940133333332
2016-05-10,PRODUCE,7186.467,3417.0,44.68,0,1.0,1,5,2016,0,0,7755.516,10102.648857142858,10135.273428571429,9770.241066666666
2016-05-11,PRODUCE,13850.966,4333.0,46.21,212,1.0,2,5,2016,0,0,14426.367,10020.448714285714,10216.73192857143,9949.7109
2016-05-12,PRODUCE,7524.227,3830.0,46.64,0,1.0,3,5,2016,0,0,7560.003,10015.337857142858,10320.526857142859,9960.811933333334
2016-05-13,PRODUCE,8429.463,4482.0,46.22,0,1.0,4,5,2016,0,0,9815.656,9817.310285714284,10300.846714285713,9811.766766666668
2016-05-14,PRODUCE,12576.973,5123.0,46.22,0,1.0,5,5,2016,1,0,14555.064,9534.725857142856,10284.348,9997.625100000001
2016-05-15,PRODUCE,13283.107,5146.0,46.22,0,1.0,6,5,2016,1,1,9044.589,10140.228428571429,10218.9535,10175.035033333335
2016-05-16,PRODUCE,9013.411,3970.0,47.72,0,1.0,0,5,2016,0,0,8130.396,10266.373428571429,10225.157500000001,10110.5801
2016-05-17,PRODUCE,7197.192,3573.0,48.29,0,0.0,1,5,2016,0,0,7186.467,10267.90557142857,10185.277214285714,9880.616766666668
2016-05-18,PRODUCE,12935.912,3884.0,48.12,210,0.0,2,5,2016,0,0,13850.966,10137.183571428572,10078.816142857144,10021.703866666667
2016-05-19,PRODUCE,8006.111,3908.0,48.16,0,0.0,3,5,2016,0,0,7524.227,10206.024142857143,10110.681,10034.263833333334
2016-05-20,PRODUCE,9026.721,4405.0,47.67,0,0.0,4,5,2016,0,0,8429.463,10291.346714285713,10054.3285,9906.459933333332
2016-05-21,PRODUCE,12680.208,5180.0,47.67,0,0.0,5,5,2016,1,0,12576.973,10306.094571428572,9920.410214285715,10105.642733333334
2016-05-22,PRODUCE,13143.326000000001,4764.0,47.67,0,0.0,6,5,2016,1,0,13283.107,10286.125857142859,10213.177142857143,10276.622200000002
2016-05-23,PRODUCE,8354.373,3942.0,48.12,0,0.0,0,5,2016,0,0,9013.411,10191.977571428573,10229.1755,10145.298466666665
2016-05-24,PRODUCE,6215.732,3451.0,48.04,3,1.0,1,5,2016,0,0,7197.192,10051.769,10159.837285714284,9942.9553
2016-05-25,PRODUCE,13391.092,3849.0,49.1,209,0.0,2,5,2016,0,0,12935.912,10116.794714285716,10126.989142857143,10150.5087
2016-05-26,PRODUCE,7097.14,3589.0,49.0,3,0.0,3,5,2016,0,0,8006.111,9986.941714285715,10096.482928571428,10153.992733333334
2016-05-27,PRODUCE,11125.44,4779.0,49.36,4,1.0,4,5,2016,0,0,9026.721,10286.758714285714,10289.052714285715,10101.155833333332
2016-05-28,PRODUCE,9774.969,4196.0,49.36,4,0.0,5,5,2016,1,0,12680.208,9871.724571428571,10088.90957142857,10224.618199999999
2016-05-29,PRODUCE,11745.063,4407.0,49.36,4,0.0,6,5,2016,1,0,13143.326000000001,9671.972714285715,9979.049285714285,10325.954133333335
2016-05-30,PRODUCE,8800.721,3771.0,49.36,3,0.0,0,5,2016,0,0,8354.373,9735.736714285715,9963.857142857143,10192.379666666666
2016-05-31,PRODUCE,9340.435,4100.0,49.1,4,0.0,1,5,2016,0,1,6215.732,10182.122857142856,10116.945928571427,10030.439833333334
2016-06-01,PRODUCE,14760.36,4361.0,49.07,206,0.0,2,6,2016,0,0,13391.092,10377.73257142857,10247.263642857142,10224.9
2016-06-02,PRODUCE,7461.882,3652.0,49.14,4,0.0,3,6,2016,0,0,7097.14,10429.83857142857,10208.390142857143,10215.1122
2016-06-03,PRODUCE,8759.686,4323.0,48.69,3,0.0,4,6,2016,0,0,11125.44,10091.873714285714,10189.316214285715,10026.222833333333
2016-06-04,PRODUCE,12042.228,4733.0,48.69,3,0.0,5,6,2016,1,0,9774.969,10415.767857142857,10143.746214285713,10175.630333333333
2016-06-05,PRODUCE,14202.338,4903.0,48.69,3,0.0,6,6,2016,1,0,11745.063,10766.807142857142,10219.389928571429,10321.853066666667
2016-06-06,PRODUCE,9284.089,3874.0,49.71,3,0.0,0,6,2016,0,0,8800.721,10835.859714285714,10285.798214285716,10146.153900000001
2016-06-07,PRODUCE,7121.157,3595.0,50.37,1,0.0,1,6,2016,0,0,9340.435,10518.819999999998,10350.471428571427,10082.0395
2016-06-08,PRODUCE,12414.427,3992.0,51.23,218,0.0,2,6,2016,0,0,14760.36,10183.686714285714,10280.709642857142,10224.840533333334
2016-06-09,PRODUCE,6975.424,3566.0,50.52,0,0.0,3,6,2016,0,0,7461.882,10114.192714285715,10272.015642857144,10217.805766666666
2016-06-10,PRODUCE,7646.341,4102.0,49.09,0,0.0,4,6,2016,0,0,8759.686,9955.14342857143,10023.50857142857,10010.984933333333
2016-06-11,PRODUCE,10890.885,4600.0,49.09,0,0.0,5,6,2016,1,0,12042.228,9790.665857142856,10103.216857142857,10123.206866666667
2016-06-12,PRODUCE,11663.059,4540.0,49.09,0,0.0,6,6,2016,1,0,14202.338,9427.911714285714,10097.35942857143,10230.9934
2016-06-13,PRODUCE,8750.182,3785.0,48.89,0,0.0,0,6,2016,0,0,9284.089,9351.639285714287,10093.7495,10103.4337
2016-06-14,PRODUCE,7314.848,3561.0,48.49,0,0.0,1,6,2016,0,0,7121.157,9379.309428571429,9949.064714285714,9904.491733333332
2016-06-15,PRODUCE,13530.817000000001,4120.0,47.92,222,0.0,2,6,2016,0,1,12414.427,9538.793714285714,9861.240214285715,10055.071933333333
2016-06-16,PRODUCE,7050.246,3776.0,46.14,0,0.0,3,6,2016,0,0,6975.424,9549.48257142857,9831.837642857145,10050.173733333333
2016-06-17,PRODUCE,8913.761,4492.0,48.0,1,0.0,4,6,2016,0,0,7646.341,9730.542571428572,9842.842999999999,9916.102033333334
2016-06-18,PRODUCE,13612.807999999999,5626.0,48.0,1,0.0,5,6,2016,1,0,10890.885,10119.388714285715,9955.027285714286,10102.991933333333
2016-06-19,PRODUCE,10410.594,4412.0,48.0,1,0.0,6,6,2016,1,0,11663.059,9940.465142857141,9684.18842857143,10149.121033333335
2016-06-20,PRODUCE,8538.565,3781.0,49.4,1,0.0,0,6,2016,0,0,8750.182,9910.234142857142,9630.936714285714,10011.066266666667
2016-06-21,PRODUCE,7214.942,3517.0,48.95,1,0.0,1,6,2016,0,0,7314.848,9895.961857142856,9637.635642857143,9813.453466666666
2016-06-22,PRODUCE,13282.065,3851.0,49.16,228,0.0,2,6,2016,0,0,13530.817000000001,9860.425857142856,9699.609785714287,9977.709866666668
2016-06-23,PRODUCE,6683.655,3522.0,49.34,1,1.0,3,6,2016,0,0,7050.246,9808.055714285714,9678.769142857143,9993.307299999999
2016-06-24,PRODUCE,7906.213,4092.0,46.7,1,0.0,4,6,2016,0,0,8913.761,9664.120285714287,9697.33142857143,9810.478000000001
2016-06-25,PRODUCE,11159.523000000001,4700.0,46.7,1,1.0,5,6,2016,1,0,13612.807999999999,9313.651,9716.519857142857,9945.890766666667
2016-06-26,PRODUCE,11874.93,4660.0,46.7,1,0.0,6,6,2016,1,0,10410.594,9522.84185714286,9731.6535,9970.873766666666
2016-06-27,PRODUCE,8452.547,3693.0,45.8,2,0.0,0,6,2016,0,0,8538.565,9510.55357142857,9710.393857142857,9926.793033333333
2016-06-28,PRODUCE,6822.621,3552.0,47.93,0,0.0,1,6,2016,0,0,7214.942,9454.507714285715,9675.234785714287,9762.711633333332
2016-06-29,PRODUCE,12042.628,4011.0,49.85,213,0.0,2,6,2016,0,0,13282.065,9277.445285714286,9568.935571428572,9870.7752
2016-06-30,PRODUCE,6227.929,3657.0,48.27,2,0.0,3,6,2016,0,1,6683.655,9212.341571428571,9510.198642857144,9767.025
2016-07-01,PRODUCE,9904.847,4534.0,49.02,1,0.0,4,7,2016,0,0,7906.213,9497.860714285716,9580.9905,9605.174566666665
2016-07-02,PRODUCE,12255.622,5165.0,49.02,1,0.0,5,7,2016,1,0,11159.523000000001,9654.446285714284,9484.048642857144,9764.965900000001
2016-07-03,PRODUCE,12614.47,4952.0,49.02,1,1.0,6,7,2016,1,0,11874.93,9760.094857142858,9641.468357142858,9893.4587
2016-07-04,PRODUCE,9542.622,3946.0,49.02,1,0.0,0,7,2016,0,0,8452.547,9915.819857142857,9713.186714285714,9810.138500000001
2016-07-05,PRODUCE,7168.242,3747.0,46.73,1,0.0,1,7,2016,0,0,6822.621,9965.194285714286,9709.851,9575.668633333333
2016-07-06,PRODUCE,13024.312,4434.0,47.37,217,0.0,2,7,2016,0,0,12042.628,10105.434857142856,9691.440071428571,9700.342733333331
2016-07-07,PRODUCE,5777.923,3285.0,45.22,1,0.0,3,7,2016,0,0,6227.929,10041.148285714286,9626.744928571428,9655.568266666667
2016-07-08,PRODUCE,8200.86,4271.0,45.37,2,0.0,4,7,2016,0,0,9904.847,9797.721571428572,9647.791142857142,9515.116033333334
2016-07-09,PRODUCE,11048.505000000001,4707.0,45.37,2,0.0,5,7,2016,1,0,12255.622,9625.276285714284,9639.861285714285,9650.8854
2016-07-10,PRODUCE,11504.598,4516.0,45.37,2,0.0,6,7,2016,1,0,12614.47,9466.723142857141,9613.409,9779.493966666665
2016-07-11,PRODUCE,8246.307,3785.0,44.73,4,0.0,0,7,2016,0,0,9542.622,9281.535285714286,9598.677571428572,9691.341366666666
2016-07-12,PRODUCE,7475.365,3645.0,46.82,3,0.0,1,7,2016,0,0,7168.242,9325.41,9645.302142857143,9551.751566666668
2016-07-13,PRODUCE,12649.613,3935.0,44.87,215,0.0,2,7,2016,0,0,13024.312,9271.881571428572,9688.658214285713,9681.7326
2016-07-14,PRODUCE,6666.464,3452.0,45.64,3,0.0,3,7,2016,0,0,5777.923,9398.816,9719.982142857143,9660.119799999999
2016-07-15,PRODUCE,8020.626,4070.0,45.93,3,0.0,4,7,2016,0,1,8200.86,9373.068285714286,9585.394928571428,9476.446766666666
2016-07-16,PRODUCE,11741.068,4816.0,45.93,3,0.0,5,7,2016,1,0,11048.505000000001,9472.005857142856,9548.641071428572,9632.807499999999
2016-07-17,PRODUCE,12104.726,4597.0,45.93,1,0.0,6,7,2016,1,0,11504.598,9557.738428571427,9512.230785714286,9739.173
