date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2015-11-27,GROCERY II,50.0,4704.0,40.57,0,1.0,4,11,2015,0,0,73.0,81.14285714285714,80.35714285714286,74.36666666666666
2015-11-28,GROCERY II,108.0,5245.0,40.57,0,0.0,5,11,2015,1,0,87.0,84.14285714285714,81.85714285714286,76.13333333333334
2015-11-29,GROCERY II,111.0,5772.0,40.57,0,0.0,6,11,2015,1,0,111.0,84.14285714285714,82.78571428571429,78.33333333333333
2015-11-30,GROCERY II,61.0,4433.0,40.43,0,1.0,0,11,2015,0,1,96.0,79.14285714285714,83.85714285714286,78.7
2015-12-01,GROCERY II,80.0,4326.0,40.58,0,0.0,1,12,2015,0,0,62.0,81.71428571428571,84.57142857142857,79.8
2015-12-02,GROCERY II,89.0,4938.0,39.93,0,0.0,2,12,2015,0,0,87.0,82.0,83.42857142857143,80.6
2015-12-03,GROCERY II,60.0,4124.0,41.08,0,0.0,3,12,2015,0,0,75.0,79.85714285714286,82.14285714285714,79.53333333333333
2015-12-04,GROCERY II,62.0,4234.0,40.0,0,0.0,4,12,2015,0,0,50.0,81.57142857142857,81.35714285714286,79.2
2015-12-05,GROCERY II,103.0,4772.0,40.0,0,1.0,5,12,2015,1,0,108.0,80.85714285714286,82.5,79.66666666666667
2015-12-06,GROCERY II,106.0,5358.0,40.0,0,1.0,6,12,2015,1,0,111.0,80.14285714285714,82.14285714285714,80.43333333333334
2015-12-07,GROCERY II,64.0,4618.0,37.64,0,0.0,0,12,2015,0,0,61.0,80.57142857142857,79.85714285714286,79.43333333333334
2015-12-08,GROCERY II,77.0,4311.0,37.46,0,1.0,1,12,2015,0,0,80.0,80.14285714285714,80.92857142857143,78.96666666666667
2015-12-09,GROCERY II,98.0,4944.0,37.16,0,0.0,2,12,2015,0,0,89.0,81.42857142857143,81.71428571428571,79.7
2015-12-10,GROCERY II,125.0,4584.0,36.76,0,0.0,3,12,2015,0,0,60.0,90.71428571428571,85.28571428571429,81.6
2015-12-11,GROCERY II,103.0,5118.0,35.65,0,0.0,4,12,2015,0,0,62.0,96.57142857142857,89.07142857142857,82.7
2015-12-12,GROCERY II,111.0,5968.0,35.65,0,0.0,5,12,2015,1,0,103.0,97.71428571428571,89.28571428571429,84.56666666666666
2015-12-13,GROCERY II,145.0,5672.0,35.65,0,0.0,6,12,2015,1,0,106.0,103.28571428571429,91.71428571428571,87.6
2015-12-14,GROCERY II,86.0,4645.0,36.31,0,0.0,0,12,2015,0,0,64.0,106.42857142857143,93.5,87.56666666666666
2015-12-15,GROCERY II,149.0,4934.0,37.32,0,0.0,1,12,2015,0,1,77.0,116.71428571428571,98.42857142857143,89.26666666666667
2015-12-16,GROCERY II,116.0,5492.0,35.55,0,0.0,2,12,2015,0,0,98.0,119.28571428571429,100.35714285714286,91.6
2015-12-17,GROCERY II,87.0,5629.0,34.98,0,0.0,3,12,2015,0,0,125.0,113.85714285714286,102.28571428571429,92.16666666666667
2015-12-18,GROCERY II,106.0,5826.0,34.72,0,0.0,4,12,2015,0,0,103.0,114.28571428571429,105.42857142857143,92.2
2015-12-19,GROCERY II,142.0,7085.0,34.72,0,0.0,5,12,2015,1,0,111.0,118.71428571428571,108.21428571428571,94.33333333333333
2015-12-20,GROCERY II,147.0,6889.0,34.72,0,0.0,6,12,2015,1,0,145.0,119.0,111.14285714285714,96.8
2015-12-21,GROCERY II,158.0,6930.0,34.55,0,1.0,0,12,2015,0,0,86.0,129.28571428571428,117.85714285714286,99.16666666666667
2015-12-22,GROCERY II,166.0,7502.0,36.12,0,1.0,1,12,2015,0,0,149.0,131.71428571428572,124.21428571428571,101.0
2015-12-23,GROCERY II,369.0,8359.0,36.76,0,1.0,2,12,2015,0,0,116.0,167.85714285714286,143.57142857142858,110.1
2015-12-24,GROCERY II,128.0,7700.0,37.62,0,1.0,3,12,2015,0,0,87.0,173.71428571428572,143.78571428571428,112.3
2015-12-26,GROCERY II,75.0,5549.0,37.62,0,1.0,5,12,2015,1,0,106.0,169.28571428571428,141.78571428571428,111.9
2015-12-27,GROCERY II,79.0,4656.0,37.62,0,0.0,6,12,2015,1,0,142.0,160.28571428571428,139.5,112.03333333333333
2015-12-28,GROCERY II,89.0,4485.0,36.36,0,0.0,0,12,2015,0,0,147.0,152.0,135.5,113.33333333333333
2015-12-29,GROCERY II,95.0,5143.0,37.88,0,0.0,1,12,2015,0,0,158.0,143.0,136.14285714285714,112.9
2015-12-30,GROCERY II,145.0,5938.0,36.59,0,0.0,2,12,2015,0,0,166.0,140.0,135.85714285714286,114.03333333333333
2015-12-31,GROCERY II,113.0,5414.0,37.13,0,1.0,3,12,2015,0,1,369.0,103.42857142857143,135.64285714285714,115.76666666666667
2016-01-02,GROCERY II,66.0,4539.0,37.13,0,0.0,5,1,2016,1,0,128.0,94.57142857142857,134.14285714285714,115.3
2016-01-03,GROCERY II,120.0,0.0,37.13,0,0.0,6,1,2016,1,0,75.0,101.0,135.14285714285714,116.33333333333333
2016-01-04,GROCERY II,106.0,0.0,36.81,0,0.0,0,1,2016,0,0,79.0,104.85714285714286,132.57142857142858,117.86666666666666
2016-01-05,GROCERY II,82.0,4113.0,35.97,0,0.0,1,1,2016,0,0,89.0,103.85714285714286,127.92857142857143,118.53333333333333
2016-01-06,GROCERY II,95.0,4661.0,33.97,0,0.0,2,1,2016,0,0,95.0,103.85714285714286,123.42857142857143,118.26666666666667
2016-01-07,GROCERY II,47.0,3866.0,33.29,0,0.0,3,1,2016,0,0,145.0,89.85714285714286,114.92857142857143,116.3
2016-01-08,GROCERY II,57.0,4301.0,33.2,0,0.0,4,1,2016,0,0,113.0,81.85714285714286,92.64285714285714,116.06666666666666
2016-01-09,GROCERY II,92.0,5186.0,33.2,0,0.0,5,1,2016,1,0,66.0,85.57142857142857,90.07142857142857,116.56666666666666
2016-01-10,GROCERY II,87.0,5220.0,33.2,0,0.0,6,1,2016,1,0,120.0,80.85714285714286,90.92857142857143,116.2
2016-01-11,GROCERY II,101.0,3968.0,31.42,0,0.0,0,1,2016,0,0,106.0,80.14285714285714,92.5,115.4
2016-01-12,GROCERY II,51.0,3743.0,30.42,0,0.0,1,1,2016,0,0,82.0,75.71428571428571,89.78571428571429,113.66666666666667
2016-01-13,GROCERY II,71.0,3956.0,30.42,0,0.0,2,1,2016,0,0,95.0,72.28571428571429,88.07142857142857,112.33333333333333
2016-01-14,GROCERY II,70.0,3784.0,31.22,0,0.0,3,1,2016,0,0,47.0,75.57142857142857,82.71428571428571,109.83333333333333
2016-01-15,GROCERY II,87.0,4416.0,29.45,0,0.0,4,1,2016,0,1,57.0,79.85714285714286,80.85714285714286,109.86666666666666
2016-01-16,GROCERY II,57.0,5207.0,29.45,0,0.0,5,1,2016,1,0,92.0,74.85714285714286,80.21428571428571,106.8
2016-01-17,GROCERY II,99.0,5009.0,29.45,0,0.0,6,1,2016,1,0,87.0,76.57142857142857,78.71428571428571,106.23333333333333
2016-01-18,GROCERY II,55.0,4025.0,29.45,0,0.0,0,1,2016,0,0,101.0,70.0,75.07142857142857,105.16666666666667
2016-01-19,GROCERY II,73.0,3844.0,28.47,0,0.0,1,1,2016,0,0,51.0,73.14285714285714,74.42857142857143,104.06666666666666
2016-01-20,GROCERY II,50.0,4337.0,26.68,0,0.0,2,1,2016,0,0,71.0,70.14285714285714,71.21428571428571,101.0
2016-01-21,GROCERY II,35.0,3534.0,29.55,0,0.0,3,1,2016,0,0,70.0,65.14285714285714,70.35714285714286,97.26666666666667
2016-01-22,GROCERY II,60.0,4195.0,32.07,0,0.0,4,1,2016,0,0,87.0,61.285714285714285,70.57142857142857,94.0
2016-01-23,GROCERY II,77.0,4982.0,32.07,0,0.0,5,1,2016,1,0,57.0,64.14285714285714,69.5,91.03333333333333
2016-01-24,GROCERY II,89.0,4766.0,32.07,0,0.0,6,1,2016,1,0,99.0,62.714285714285715,69.64285714285714,81.7
2016-01-25,GROCERY II,60.0,3773.0,30.31,0,0.0,0,1,2016,0,0,55.0,63.42857142857143,66.71428571428571,79.43333333333334
2016-01-26,GROCERY II,47.0,3618.0,29.54,0,0.0,1,1,2016,0,0,73.0,59.714285714285715,66.42857142857143,78.5
2016-01-27,GROCERY II,65.0,3986.0,32.32,0,0.0,2,1,2016,0,0,50.0,61.857142857142854,66.0,78.03333333333333
2016-01-28,GROCERY II,52.0,3669.0,33.21,0,0.0,3,1,2016,0,0,35.0,64.28571428571429,64.71428571428571,76.8
2016-01-29,GROCERY II,62.0,4072.0,33.66,0,0.0,4,1,2016,0,0,60.0,64.57142857142857,62.92857142857143,75.7
2016-01-30,GROCERY II,70.0,5043.0,33.66,0,0.0,5,1,2016,1,0,77.0,63.57142857142857,63.857142857142854,73.2
2016-01-31,GROCERY II,78.0,4907.0,33.66,0,0.0,6,1,2016,1,1,89.0,62.0,62.357142857142854,72.03333333333333
2016-02-01,GROCERY II,81.0,4132.0,31.62,0,0.0,0,2,2016,0,0,60.0,65.0,64.21428571428571,72.53333333333333
2016-02-02,GROCERY II,51.0,3757.0,29.9,0,0.0,1,2,2016,0,0,47.0,65.57142857142857,62.642857142857146,70.23333333333333
2016-02-03,GROCERY II,78.0,4147.0,32.29,0,0.0,2,2,2016,0,0,65.0,67.42857142857143,64.64285714285714,69.3
2016-02-04,GROCERY II,31.0,3842.0,31.63,0,0.0,3,2,2016,0,0,52.0,64.42857142857143,64.35714285714286,67.6
2016-02-05,GROCERY II,59.0,4418.0,30.86,0,0.0,4,2,2016,0,0,62.0,64.0,64.28571428571429,66.4
2016-02-06,GROCERY II,77.0,4444.0,30.86,0,0.0,5,2,2016,1,0,70.0,65.0,64.28571428571429,67.4
2016-02-07,GROCERY II,53.0,3604.0,30.86,0,0.0,6,2,2016,1,0,78.0,61.42857142857143,61.714285714285715,67.26666666666667
2016-02-08,GROCERY II,47.0,3810.0,29.71,0,1.0,0,2,2016,0,0,81.0,56.57142857142857,60.785714285714285,65.76666666666667
2016-02-09,GROCERY II,62.0,4311.0,27.96,0,1.0,1,2,2016,0,0,51.0,58.142857142857146,61.857142857142854,64.93333333333334
2016-02-10,GROCERY II,68.0,4020.0,27.54,0,0.0,2,2,2016,0,0,78.0,56.714285714285715,62.07142857142857,63.833333333333336
2016-02-11,GROCERY II,52.0,3840.0,26.19,0,0.0,3,2,2016,0,0,31.0,59.714285714285715,62.07142857142857,63.86666666666667
2016-02-12,GROCERY II,70.0,4218.0,29.32,0,0.0,4,2,2016,0,0,59.0,61.285714285714285,62.642857142857146,63.833333333333336
2016-02-13,GROCERY II,103.0,5153.0,29.32,0,0.0,5,2,2016,1,0,77.0,65.0,65.0,64.93333333333334
2016-02-14,GROCERY II,97.0,5131.0,29.32,0,0.0,6,2,2016,1,0,53.0,71.28571428571429,66.35714285714286,65.26666666666667
2016-02-15,GROCERY II,86.0,3819.0,29.32,0,0.0,0,2,2016,0,1,47.0,76.85714285714286,66.71428571428571,66.23333333333333
2016-02-16,GROCERY II,60.0,3793.0,29.05,0,0.0,1,2,2016,0,0,62.0,76.57142857142857,67.35714285714286,64.93333333333334
2016-02-17,GROCERY II,61.0,4115.0,30.68,0,0.0,2,2,2016,0,0,68.0,75.57142857142857,66.14285714285714,65.13333333333334
2016-02-18,GROCERY II,51.0,3460.0,30.77,0,0.0,3,2,2016,0,0,52.0,75.42857142857143,67.57142857142857,64.4
2016-02-19,GROCERY II,39.0,4192.0,29.59,0,0.0,4,2,2016,0,0,70.0,71.0,66.14285714285714,64.03333333333333
2016-02-20,GROCERY II,79.0,4760.0,29.59,0,0.0,5,2,2016,1,0,103.0,67.57142857142857,66.28571428571429,65.5
2016-02-21,GROCERY II,94.0,4917.0,29.59,0,0.0,6,2,2016,1,0,97.0,67.14285714285714,69.21428571428571,66.63333333333334
2016-02-22,GROCERY II,85.0,3690.0,31.37,0,0.0,0,2,2016,0,0,86.0,67.0,71.92857142857143,66.9
2016-02-23,GROCERY II,51.0,3654.0,31.84,0,0.0,1,2,2016,0,0,60.0,65.71428571428571,71.14285714285714,65.63333333333334
2016-02-24,GROCERY II,67.0,4167.0,30.35,0,0.0,2,2,2016,0,0,61.0,66.57142857142857,71.07142857142857,65.86666666666666
2016-02-25,GROCERY II,42.0,3657.0,31.4,0,0.0,3,2,2016,0,0,51.0,65.28571428571429,70.35714285714286,65.7
2016-02-26,GROCERY II,74.0,4243.0,31.65,0,0.0,4,2,2016,0,0,39.0,70.28571428571429,70.64285714285714,66.0
2016-02-27,GROCERY II,87.0,4909.0,31.65,0,0.0,5,2,2016,1,0,79.0,71.42857142857143,69.5,67.16666666666667
2016-02-28,GROCERY II,74.0,4833.0,31.65,0,0.0,6,2,2016,1,0,94.0,68.57142857142857,67.85714285714286,67.56666666666666
2016-02-29,GROCERY II,63.0,3747.0,32.74,0,0.0,0,2,2016,0,1,85.0,65.42857142857143,66.21428571428571,67.33333333333333
2016-03-01,GROCERY II,90.0,4028.0,34.39,0,0.0,1,3,2016,0,0,51.0,71.0,68.35714285714286,67.73333333333333
2016-03-02,GROCERY II,78.0,4364.0,34.57,0,1.0,2,3,2016,0,0,67.0,72.57142857142857,69.57142857142857,67.63333333333334
2016-03-03,GROCERY II,48.0,3745.0,34.56,0,0.0,3,3,2016,0,0,42.0,73.42857142857143,69.35714285714286,67.53333333333333
2016-03-04,GROCERY II,95.0,4281.0,35.91,0,0.0,4,3,2016,0,0,74.0,76.42857142857143,73.35714285714286,68.1
2016-03-05,GROCERY II,119.0,5248.0,35.91,0,0.0,5,3,2016,1,0,87.0,81.0,76.21428571428571,71.03333333333333
2016-03-06,GROCERY II,108.0,5212.0,35.91,0,0.0,6,3,2016,1,0,74.0,85.85714285714286,77.21428571428571,72.66666666666667
2016-03-07,GROCERY II,74.0,3953.0,37.9,0,0.0,0,3,2016,0,0,63.0,87.42857142857143,76.42857142857143,72.56666666666666
2016-03-08,GROCERY II,59.0,3883.0,36.67,0,0.0,1,3,2016,0,0,90.0,83.0,77.0,72.76666666666667
2016-03-09,GROCERY II,79.0,4109.0,37.62,0,0.0,2,3,2016,0,0,78.0,83.14285714285714,77.85714285714286,73.83333333333333
2016-03-10,GROCERY II,43.0,3708.0,37.77,0,0.0,3,3,2016,0,0,48.0,82.42857142857143,77.92857142857143,73.2
2016-03-11,GROCERY II,53.0,4483.0,38.51,0,0.0,4,3,2016,0,0,95.0,76.42857142857143,76.42857142857143,72.7
2016-03-12,GROCERY II,85.0,5215.0,38.51,0,0.0,5,3,2016,1,0,119.0,71.57142857142857,76.28571428571429,73.8
2016-03-13,GROCERY II,90.0,4941.0,38.51,0,0.0,6,3,2016,1,0,108.0,69.0,77.42857142857143,74.46666666666667
2016-03-14,GROCERY II,64.0,3827.0,37.2,0,0.0,0,3,2016,0,0,74.0,67.57142857142857,77.5,73.16666666666667
2016-03-15,GROCERY II,67.0,3640.0,36.32,0,0.0,1,3,2016,0,1,59.0,68.71428571428571,75.85714285714286,72.16666666666667
2016-03-16,GROCERY II,63.0,4132.0,38.43,0,0.0,2,3,2016,0,0,79.0,66.42857142857143,74.78571428571429,71.4
2016-03-17,GROCERY II,70.0,3693.0,40.17,0,0.0,3,3,2016,0,0,43.0,70.28571428571429,76.35714285714286,71.73333333333333
2016-03-18,GROCERY II,58.0,4274.0,39.47,0,0.0,4,3,2016,0,0,53.0,71.0,73.71428571428571,71.63333333333334
2016-03-19,GROCERY II,81.0,4854.0,39.47,0,0.0,5,3,2016,1,0,85.0,70.42857142857143,71.0,72.63333333333334
2016-03-20,GROCERY II,62.0,4835.0,39.47,0,0.0,6,3,2016,1,0,90.0,66.42857142857143,67.71428571428571,73.4
2016-03-21,GROCERY II,41.0,3709.0,39.91,0,0.0,0,3,2016,0,0,64.0,63.142857142857146,65.35714285714286,72.13333333333334
2016-03-22,GROCERY II,82.0,3639.0,41.45,0,0.0,1,3,2016,0,0,67.0,65.28571428571429,67.0,71.73333333333333
2016-03-23,GROCERY II,44.0,4299.0,38.28,0,0.0,2,3,2016,0,0,63.0,62.57142857142857,64.5,70.36666666666666
2016-03-24,GROCERY II,23.0,3407.0,38.14,0,0.0,3,3,2016,0,0,70.0,55.857142857142854,63.07142857142857,69.43333333333334
2016-03-25,GROCERY II,86.0,4438.0,38.14,0,1.0,4,3,2016,0,0,58.0,59.857142857142854,65.42857142857143,70.06666666666666
2016-03-26,GROCERY II,63.0,4528.0,38.14,0,0.0,5,3,2016,1,0,81.0,57.285714285714285,63.857142857142854,70.76666666666667
2016-03-27,GROCERY II,118.0,4243.0,38.14,0,0.0,6,3,2016,1,0,62.0,65.28571428571429,65.85714285714286,72.23333333333333
2016-03-28,GROCERY II,54.0,3477.0,37.99,0,0.0,0,3,2016,0,0,41.0,67.14285714285714,65.14285714285714,71.13333333333334
2016-03-29,GROCERY II,50.0,3494.0,36.91,0,0.0,1,3,2016,0,0,82.0,62.57142857142857,63.92857142857143,70.33333333333333
2016-03-30,GROCERY II,55.0,3832.0,36.91,0,0.0,2,3,2016,0,0,44.0,64.14285714285714,63.357142857142854,70.06666666666666
2016-03-31,GROCERY II,52.0,3716.0,36.94,0,0.0,3,3,2016,0,1,23.0,68.28571428571429,62.07142857142857,68.8
2016-04-01,GROCERY II,57.0,4208.0,35.36,0,1.0,4,4,2016,0,0,86.0,64.14285714285714,62.0,68.1
2016-04-02,GROCERY II,80.0,5352.0,35.36,0,0.0,5,4,2016,1,0,63.0,66.57142857142857,61.92857142857143,69.16666666666667
2016-04-03,GROCERY II,102.0,5502.0,35.36,0,0.0,6,4,2016,1,0,118.0,64.28571428571429,64.78571428571429,69.4
2016-04-04,GROCERY II,76.0,3807.0,34.3,0,0.0,0,4,2016,0,0,54.0,67.42857142857143,67.28571428571429,67.96666666666667
2016-04-05,GROCERY II,51.0,3826.0,34.52,0,0.0,1,4,2016,0,0,50.0,67.57142857142857,65.07142857142857,66.06666666666666
2016-04-06,GROCERY II,68.0,4150.0,37.74,0,0.0,2,4,2016,0,0,55.0,69.42857142857143,66.78571428571429,65.86666666666666
2016-04-07,GROCERY II,47.0,3594.0,37.3,0,0.0,3,4,2016,0,0,52.0,68.71428571428571,68.5,65.46666666666667
2016-04-08,GROCERY II,75.0,4346.0,39.74,0,0.0,4,4,2016,0,0,57.0,71.28571428571429,67.71428571428571,65.33333333333333
2016-04-09,GROCERY II,109.0,5062.0,39.74,0,0.0,5,4,2016,1,0,80.0,75.42857142857143,71.0,67.53333333333333
2016-04-10,GROCERY II,92.0,5041.0,39.74,0,0.0,6,4,2016,1,0,102.0,74.0,69.14285714285714,68.83333333333333
2016-04-11,GROCERY II,52.0,3634.0,40.46,0,0.0,0,4,2016,0,0,76.0,70.57142857142857,69.0,67.73333333333333
2016-04-12,GROCERY II,66.0,3855.0,42.12,0,1.0,1,4,2016,0,0,51.0,72.71428571428571,70.14285714285714,66.93333333333334
2016-04-13,GROCERY II,86.0,3990.0,41.7,0,0.0,2,4,2016,0,0,68.0,75.28571428571429,72.35714285714286,67.66666666666667
2016-04-14,GROCERY II,66.0,3657.0,41.45,0,1.0,3,4,2016,0,0,47.0,78.0,73.35714285714286,67.63333333333334
2016-04-15,GROCERY II,74.0,4100.0,40.4,0,0.0,4,4,2016,0,1,75.0,77.85714285714286,74.57142857142857,68.0
2016-04-16,GROCERY II,110.0,4137.0,40.4,0,1.0,5,4,2016,1,0,109.0,78.0,76.71428571428571,69.33333333333333
2016-04-17,GROCERY II,60.0,5242.0,40.4,0,1.0,6,4,2016,1,0,92.0,73.42857142857143,73.71428571428571,69.4
2016-04-18,GROCERY II,89.0,5091.0,39.74,0,1.0,0,4,2016,0,0,52.0,78.71428571428571,74.64285714285714,69.66666666666667
2016-04-19,GROCERY II,82.0,4563.0,40.88,0,1.0,1,4,2016,0,0,66.0,81.0,76.85714285714286,70.33333333333333
2016-04-20,GROCERY II,103.0,4789.0,42.72,0,1.0,2,4,2016,0,0,86.0,83.42857142857143,79.35714285714286,72.4
2016-04-21,GROCERY II,54.0,4013.0,43.18,0,1.0,3,4,2016,0,0,66.0,81.71428571428571,79.85714285714286,71.46666666666667
2016-04-22,GROCERY II,56.0,4373.0,42.76,0,1.0,4,4,2016,0,0,74.0,79.14285714285714,78.5,71.86666666666666
2016-04-23,GROCERY II,114.0,5042.0,42.76,0,1.0,5,4,2016,1,0,110.0,79.71428571428571,78.85714285714286,74.9
2016-04-24,GROCERY II,92.0,4898.0,42.76,0,1.0,6,4,2016,1,0,60.0,84.28571428571429,78.85714285714286,75.1
2016-04-25,GROCERY II,63.0,3477.0,41.67,0,1.0,0,4,2016,0,0,89.0,80.57142857142857,79.64285714285714,75.1
2016-04-26,GROCERY II,52.0,3568.0,42.52,0,1.0,1,4,2016,0,0,82.0,76.28571428571429,78.64285714285714,72.9
2016-04-27,GROCERY II,56.0,4089.0,45.29,0,1.0,2,4,2016,0,0,103.0,69.57142857142857,76.5,72.96666666666667
2016-04-28,GROCERY II,67.0,3495.0,46.03,0,1.0,3,4,2016,0,0,54.0,71.42857142857143,76.57142857142857,73.53333333333333
2016-04-29,GROCERY II,88.0,4243.0,45.98,0,1.0,4,4,2016,0,0,56.0,76.0,77.57142857142857,74.63333333333334
2016-04-30,GROCERY II,123.0,5204.0,45.98,0,1.0,5,4,2016,1,1,114.0,77.28571428571429,78.5,77.0
2016-05-01,GROCERY II,93.0,5208.0,45.98,0,1.0,6,5,2016,1,0,92.0,77.42857142857143,80.85714285714286,78.2
2016-05-02,GROCERY II,56.0,3842.0,44.75,0,1.0,0,5,2016,0,0,63.0,76.42857142857143,78.5,77.4
2016-05-03,GROCERY II,81.0,3859.0,43.65,0,1.0,1,5,2016,0,0,52.0,80.57142857142857,78.42857142857143,76.7
2016-05-04,GROCERY II,88.0,4309.0,43.77,0,1.0,2,5,2016,0,0,56.0,85.14285714285714,77.35714285714286,77.1
2016-05-05,GROCERY II,85.0,4010.0,44.33,0,1.0,3,5,2016,0,0,67.0,87.71428571428571,79.57142857142857,78.23333333333333
2016-05-06,GROCERY II,125.0,4720.0,44.58,0,1.0,4,5,2016,0,0,88.0,93.0,84.5,80.13333333333334
2016-05-07,GROCERY II,116.0,6194.0,44.58,0,1.0,5,5,2016,1,0,123.0,92.0,84.64285714285714,82.43333333333334
2016-05-08,GROCERY II,67.0,4402.0,44.58,0,1.0,6,5,2016,1,0,93.0,88.28571428571429,82.85714285714286,82.16666666666667
2016-05-09,GROCERY II,58.0,3824.0,43.45,0,1.0,0,5,2016,0,0,56.0,88.57142857142857,82.5,80.46666666666667
2016-05-10,GROCERY II,56.0,3417.0,44.68,0,1.0,1,5,2016,0,0,81.0,85.0,82.78571428571429,79.26666666666667
2016-05-11,GROCERY II,91.0,4333.0,46.21,0,1.0,2,5,2016,0,0,88.0,85.42857142857143,85.28571428571429,80.56666666666666
2016-05-12,GROCERY II,67.0,3830.0,46.64,0,1.0,3,5,2016,0,0,85.0,82.85714285714286,85.28571428571429,80.6
2016-05-13,GROCERY II,56.0,4482.0,46.22,0,1.0,4,5,2016,0,0,125.0,73.0,83.0,79.6
2016-05-14,GROCERY II,93.0,5123.0,46.22,0,1.0,5,5,2016,1,0,116.0,69.71428571428571,80.85714285714286,80.5
2016-05-15,GROCERY II,105.0,5146.0,46.22,0,1.0,6,5,2016,1,1,67.0,75.14285714285714,81.71428571428571,81.53333333333333
2016-05-16,GROCERY II,72.0,3970.0,47.72,0,1.0,0,5,2016,0,0,58.0,77.14285714285714,82.85714285714286,80.26666666666667
2016-05-17,GROCERY II,74.0,3573.0,48.29,0,0.0,1,5,2016,0,0,56.0,79.71428571428571,82.35714285714286,80.73333333333333
2016-05-18,GROCERY II,115.0,3884.0,48.12,0,0.0,2,5,2016,0,0,91.0,83.14285714285714,84.28571428571429,81.6
2016-05-19,GROCERY II,52.0,3908.0,48.16,0,0.0,3,5,2016,0,0,67.0,81.0,81.92857142857143,80.6
2016-05-20,GROCERY II,86.0,4405.0,47.67,0,0.0,4,5,2016,0,0,56.0,85.28571428571429,79.14285714285714,80.03333333333333
2016-05-21,GROCERY II,97.0,5180.0,47.67,0,0.0,5,5,2016,1,0,93.0,85.85714285714286,77.78571428571429,81.46666666666667
2016-05-22,GROCERY II,86.0,4764.0,47.67,0,0.0,6,5,2016,1,0,105.0,83.14285714285714,79.14285714285714,82.46666666666667
2016-05-23,GROCERY II,80.0,3942.0,48.12,0,0.0,0,5,2016,0,0,72.0,84.28571428571429,80.71428571428571,81.33333333333333
2016-05-24,GROCERY II,47.0,3451.0,48.04,0,1.0,1,5,2016,0,0,74.0,80.42857142857143,80.07142857142857,79.83333333333333
2016-05-25,GROCERY II,39.0,3849.0,49.1,0,0.0,2,5,2016,0,0,115.0,69.57142857142857,76.35714285714286,79.03333333333333
2016-05-26,GROCERY II,93.0,3589.0,49.0,0,0.0,3,5,2016,0,0,52.0,75.42857142857143,78.21428571428571,80.4
2016-05-27,GROCERY II,101.0,4779.0,49.36,0,1.0,4,5,2016,0,0,86.0,77.57142857142857,81.42857142857143,81.9
2016-05-28,GROCERY II,63.0,4196.0,49.36,0,0.0,5,5,2016,1,0,97.0,72.71428571428571,79.28571428571429,81.76666666666667
2016-05-29,GROCERY II,112.0,4407.0,49.36,0,0.0,6,5,2016,1,0,86.0,76.42857142857143,79.78571428571429,82.56666666666666
2016-05-30,GROCERY II,53.0,3771.0,49.36,0,0.0,0,5,2016,0,0,80.0,72.57142857142857,78.42857142857143,80.23333333333333
2016-05-31,GROCERY II,107.0,4100.0,49.1,0,0.0,1,5,2016,0,1,47.0,81.14285714285714,80.78571428571429,80.7
2016-06-01,GROCERY II,79.0,4361.0,49.07,0,0.0,2,6,2016,0,0,39.0,86.85714285714286,78.21428571428571,81.46666666666667
2016-06-02,GROCERY II,56.0,3652.0,49.14,0,0.0,3,6,2016,0,0,93.0,81.57142857142857,78.5,80.63333333333334
2016-06-03,GROCERY II,65.0,4323.0,48.69,0,0.0,4,6,2016,0,0,101.0,76.42857142857143,77.0,79.86666666666666
2016-06-04,GROCERY II,96.0,4733.0,48.69,0,0.0,5,6,2016,1,0,63.0,81.14285714285714,76.92857142857143,80.23333333333333
2016-06-05,GROCERY II,132.0,4903.0,48.69,0,0.0,6,6,2016,1,0,112.0,84.0,80.21428571428571,80.46666666666667
2016-06-06,GROCERY II,68.0,3874.0,49.71,0,0.0,0,6,2016,0,0,53.0,86.14285714285714,79.35714285714286,78.86666666666666
2016-06-07,GROCERY II,54.0,3595.0,50.37,0,0.0,1,6,2016,0,0,107.0,78.57142857142857,79.85714285714286,78.43333333333334
2016-06-08,GROCERY II,47.0,3992.0,51.23,0,0.0,2,6,2016,0,0,79.0,74.0,80.42857142857143,78.06666666666666
2016-06-09,GROCERY II,52.0,3566.0,50.52,0,0.0,3,6,2016,0,0,56.0,73.42857142857143,77.5,77.93333333333334
2016-06-10,GROCERY II,56.0,4102.0,49.09,0,0.0,4,6,2016,0,0,65.0,72.14285714285714,74.28571428571429,76.76666666666667
2016-06-11,GROCERY II,107.0,4600.0,49.09,0,0.0,5,6,2016,1,0,96.0,73.71428571428571,77.42857142857143,78.1
2016-06-12,GROCERY II,66.0,4540.0,49.09,0,0.0,6,6,2016,1,0,132.0,64.28571428571429,74.14285714285714,78.43333333333334
2016-06-13,GROCERY II,83.0,3785.0,48.89,0,0.0,0,6,2016,0,0,68.0,66.42857142857143,76.28571428571429,78.1
2016-06-14,GROCERY II,69.0,3561.0,48.49,0,0.0,1,6,2016,0,0,54.0,68.57142857142857,73.57142857142857,76.9
2016-06-15,GROCERY II,85.0,4120.0,47.92,0,0.0,2,6,2016,0,1,47.0,74.0,74.0,77.33333333333333
