date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2015-11-11,DAIRY,2473.0,4237.0,42.95,1,1.0,2,11,2015,0,0,2868.0,2748.4285714285716,2764.1428571428573,2691.8333333333335
2015-11-12,DAIRY,1250.0,3028.0,41.74,0,1.0,3,11,2015,0,0,2187.0,2614.5714285714284,2735.4285714285716,2688.633333333333
2015-11-13,DAIRY,2624.0,4295.0,40.69,6,0.0,4,11,2015,0,0,2506.0,2631.4285714285716,2753.4285714285716,2685.766666666667
2015-11-14,DAIRY,3603.0,5267.0,40.69,2,0.0,5,11,2015,1,0,3619.0,2629.1428571428573,2793.0714285714284,2738.266666666667
2015-11-15,DAIRY,4239.0,5281.0,40.69,1,0.0,6,11,2015,1,1,4096.0,2649.5714285714284,2875.1428571428573,2791.3
2015-11-16,DAIRY,2490.0,3883.0,41.68,2,0.0,0,11,2015,0,0,2208.0,2689.8571428571427,2860.6428571428573,2738.3
2015-11-17,DAIRY,2151.0,3678.0,40.73,2,0.0,1,11,2015,0,0,2150.0,2690.0,2747.4285714285716,2668.7
2015-11-18,DAIRY,2587.0,4212.0,40.75,6,0.0,2,11,2015,0,0,2473.0,2706.285714285714,2727.3571428571427,2673.7
2015-11-19,DAIRY,1977.0,3809.0,40.55,2,0.0,3,11,2015,0,0,1250.0,2810.1428571428573,2712.3571428571427,2676.4
2015-11-20,DAIRY,2542.0,4362.0,39.39,4,0.0,4,11,2015,0,0,2624.0,2798.4285714285716,2714.9285714285716,2674.8
2015-11-21,DAIRY,3817.0,5231.0,39.39,7,0.0,5,11,2015,1,0,3603.0,2829.0,2729.0714285714284,2734.8333333333335
2015-11-22,DAIRY,4311.0,5035.0,39.39,6,0.0,6,11,2015,1,0,4239.0,2839.285714285714,2744.4285714285716,2796.9333333333334
2015-11-23,DAIRY,2416.0,3865.0,39.27,4,0.0,0,11,2015,0,0,2490.0,2828.714285714286,2759.285714285714,2756.3
2015-11-24,DAIRY,2037.0,3966.0,40.89,2,0.0,1,11,2015,0,0,2151.0,2812.4285714285716,2751.214285714286,2694.8333333333335
2015-11-25,DAIRY,2795.0,4709.0,41.22,5,0.0,2,11,2015,0,0,2587.0,2842.1428571428573,2774.214285714286,2713.4
2015-11-26,DAIRY,2065.0,3940.0,41.22,3,0.0,3,11,2015,0,0,1977.0,2854.714285714286,2832.4285714285716,2721.4666666666667
2015-11-27,DAIRY,2479.0,4704.0,40.57,8,1.0,4,11,2015,0,0,2542.0,2845.714285714286,2822.0714285714284,2736.0333333333333
2015-11-28,DAIRY,3825.0,5245.0,40.57,4,0.0,5,11,2015,1,0,3817.0,2846.8571428571427,2837.9285714285716,2808.4666666666667
2015-11-29,DAIRY,4169.0,5772.0,40.57,5,0.0,6,11,2015,1,0,4311.0,2826.5714285714284,2832.9285714285716,2868.366666666667
2015-11-30,DAIRY,2308.0,4433.0,40.43,5,1.0,0,11,2015,0,1,2416.0,2811.1428571428573,2819.9285714285716,2843.7
2015-12-01,DAIRY,2429.0,4326.0,40.58,4,0.0,1,12,2015,0,0,2037.0,2867.1428571428573,2839.785714285714,2821.6666666666665
2015-12-02,DAIRY,3052.0,4938.0,39.93,4,0.0,2,12,2015,0,0,2795.0,2903.8571428571427,2873.0,2833.633333333333
2015-12-03,DAIRY,1942.0,4124.0,41.08,6,0.0,3,12,2015,0,0,2065.0,2886.285714285714,2870.5,2773.8333333333335
2015-12-04,DAIRY,2077.0,4234.0,40.0,4,0.0,4,12,2015,0,0,2479.0,2828.8571428571427,2837.285714285714,2747.4666666666667
2015-12-05,DAIRY,3129.0,4772.0,40.0,8,1.0,5,12,2015,1,0,3825.0,2729.4285714285716,2788.1428571428573,2778.866666666667
2015-12-06,DAIRY,4400.0,5358.0,40.0,2,1.0,6,12,2015,1,0,4169.0,2762.4285714285716,2794.5,2842.0
2015-12-07,DAIRY,2920.0,4618.0,37.64,1,0.0,0,12,2015,0,0,2308.0,2849.8571428571427,2830.5,2818.7
2015-12-08,DAIRY,2129.0,4311.0,37.46,4,1.0,1,12,2015,0,0,2429.0,2807.0,2837.0714285714284,2753.133333333333
2015-12-09,DAIRY,2719.0,4944.0,37.16,3,0.0,2,12,2015,0,0,3052.0,2759.4285714285716,2831.6428571428573,2770.1666666666665
2015-12-10,DAIRY,2402.0,4584.0,36.76,7,0.0,3,12,2015,0,0,1942.0,2825.1428571428573,2855.714285714286,2778.5666666666666
2015-12-11,DAIRY,2705.0,5118.0,35.65,7,0.0,4,12,2015,0,0,2077.0,2914.8571428571427,2871.8571428571427,2786.3
2015-12-12,DAIRY,3637.0,5968.0,35.65,3,0.0,5,12,2015,1,0,3129.0,2987.4285714285716,2858.4285714285716,2865.866666666667
2015-12-13,DAIRY,4122.0,5672.0,35.65,5,0.0,6,12,2015,1,0,4400.0,2947.714285714286,2855.0714285714284,2915.8
2015-12-14,DAIRY,2598.0,4645.0,36.31,3,0.0,0,12,2015,0,0,2920.0,2901.714285714286,2875.785714285714,2882.3
2015-12-15,DAIRY,2559.0,4934.0,37.32,6,0.0,1,12,2015,0,1,2129.0,2963.1428571428573,2885.0714285714284,2826.3
2015-12-16,DAIRY,2914.0,5492.0,35.55,5,0.0,2,12,2015,0,0,2719.0,2991.0,2875.214285714286,2840.4333333333334
2015-12-17,DAIRY,2528.0,5629.0,34.98,6,0.0,3,12,2015,0,0,2402.0,3009.0,2917.0714285714284,2853.0
2015-12-18,DAIRY,2742.0,5826.0,34.72,8,0.0,4,12,2015,0,0,2705.0,3014.285714285714,2964.5714285714284,2858.1666666666665
2015-12-19,DAIRY,3899.0,7085.0,34.72,3,0.0,5,12,2015,1,0,3637.0,3051.714285714286,3019.5714285714284,2922.233333333333
2015-12-20,DAIRY,4159.0,6889.0,34.72,6,0.0,6,12,2015,1,0,4122.0,3057.0,3002.3571428571427,2976.133333333333
2015-12-21,DAIRY,3132.0,6930.0,34.55,4,1.0,0,12,2015,0,0,2598.0,3133.285714285714,3017.5,2953.3
2015-12-22,DAIRY,2961.0,7502.0,36.12,4,1.0,1,12,2015,0,0,2559.0,3190.714285714286,3076.9285714285716,2908.3
2015-12-23,DAIRY,3641.0,8359.0,36.76,5,1.0,2,12,2015,0,0,2914.0,3294.5714285714284,3142.785714285714,2949.133333333333
2015-12-24,DAIRY,2391.0,7700.0,37.62,5,1.0,3,12,2015,0,0,2528.0,3275.0,3142.0,2960.9333333333334
2015-12-26,DAIRY,3053.0,5549.0,37.62,1,1.0,5,12,2015,1,0,2742.0,3319.4285714285716,3166.8571428571427,2969.5333333333333
2015-12-27,DAIRY,2722.0,4656.0,37.62,3,0.0,6,12,2015,1,0,3899.0,3151.285714285714,3101.5,2991.4333333333334
2015-12-28,DAIRY,1929.0,4485.0,36.36,1,0.0,0,12,2015,0,0,4159.0,2832.714285714286,2944.8571428571427,2973.1
2015-12-29,DAIRY,2484.0,5143.0,37.88,5,0.0,1,12,2015,0,0,3132.0,2740.1428571428573,2936.714285714286,2928.4
2015-12-30,DAIRY,3023.0,5938.0,36.59,7,0.0,2,12,2015,0,0,2961.0,2749.0,2969.8571428571427,2890.2
2015-12-31,DAIRY,2304.0,5414.0,37.13,17,1.0,3,12,2015,0,1,3641.0,2558.0,2926.285714285714,2890.0666666666666
2016-01-02,DAIRY,3446.0,4539.0,37.13,20,0.0,5,1,2016,1,0,2391.0,2708.714285714286,2991.8571428571427,2923.9666666666667
2016-01-03,DAIRY,4765.0,0.0,37.13,19,0.0,6,1,2016,1,0,3053.0,2953.285714285714,3136.3571428571427,2981.0666666666666
2016-01-04,DAIRY,3399.0,0.0,36.81,18,0.0,0,1,2016,0,0,2722.0,3050.0,3100.6428571428573,3029.633333333333
2016-01-05,DAIRY,2455.0,4113.0,35.97,19,0.0,1,1,2016,0,0,1929.0,3125.1428571428573,2978.9285714285716,3042.233333333333
2016-01-06,DAIRY,2845.0,4661.0,33.97,22,0.0,2,1,2016,0,0,2484.0,3176.714285714286,2958.4285714285716,3032.766666666667
2016-01-07,DAIRY,2371.0,3866.0,33.29,15,0.0,3,1,2016,0,0,3023.0,3083.5714285714284,2916.285714285714,2965.133333333333
2016-01-08,DAIRY,2949.0,4301.0,33.2,25,0.0,4,1,2016,0,0,2304.0,3175.714285714286,2866.8571428571427,2966.1
2016-01-09,DAIRY,4156.0,5186.0,33.2,16,0.0,5,1,2016,1,0,3446.0,3277.1428571428573,2992.9285714285716,3033.6666666666665
2016-01-10,DAIRY,4355.0,5220.0,33.2,21,0.0,6,1,2016,1,0,4765.0,3218.5714285714284,3085.9285714285716,3088.2
2016-01-11,DAIRY,2594.0,3968.0,31.42,14,0.0,0,1,2016,0,0,3399.0,3103.5714285714284,3076.785714285714,3094.6
2016-01-12,DAIRY,2192.0,3743.0,30.42,22,0.0,1,1,2016,0,0,2455.0,3066.0,3095.5714285714284,3077.5
2016-01-13,DAIRY,2316.0,3956.0,30.42,16,0.0,2,1,2016,0,0,2845.0,2990.4285714285716,3083.5714285714284,3033.4666666666667
2016-01-14,DAIRY,2072.0,3784.0,31.22,16,0.0,3,1,2016,0,0,2371.0,2947.714285714286,3015.6428571428573,2965.133333333333
2016-01-15,DAIRY,2700.0,4416.0,29.45,17,0.0,4,1,2016,0,1,2949.0,2912.1428571428573,3043.9285714285716,2968.5333333333333
2016-01-16,DAIRY,4097.0,5207.0,29.45,21,0.0,5,1,2016,1,0,4156.0,2903.714285714286,3090.4285714285716,3019.8
2016-01-17,DAIRY,4103.0,5009.0,29.45,17,0.0,6,1,2016,1,0,4355.0,2867.714285714286,3043.1428571428573,3059.4333333333334
2016-01-18,DAIRY,2516.0,4025.0,29.45,19,0.0,0,1,2016,0,0,2594.0,2856.5714285714284,2980.0714285714284,3059.0333333333333
2016-01-19,DAIRY,2200.0,3844.0,28.47,22,0.0,1,1,2016,0,0,2192.0,2857.714285714286,2961.8571428571427,3040.9666666666667
2016-01-20,DAIRY,2540.0,4337.0,26.68,28,0.0,2,1,2016,0,0,2316.0,2889.714285714286,2940.0714285714284,2995.6666666666665
2016-01-21,DAIRY,1990.0,3534.0,29.55,0,0.0,3,1,2016,0,0,2072.0,2878.0,2912.8571428571427,2923.366666666667
2016-01-22,DAIRY,2564.0,4195.0,32.07,3,0.0,4,1,2016,0,0,2700.0,2858.5714285714284,2885.3571428571427,2904.4333333333334
2016-01-23,DAIRY,3857.0,4982.0,32.07,0,0.0,5,1,2016,1,0,4097.0,2824.285714285714,2864.0,2934.3
2016-01-24,DAIRY,4017.0,4766.0,32.07,1,0.0,6,1,2016,1,0,4103.0,2812.0,2839.8571428571427,2946.8333333333335
2016-01-25,DAIRY,2354.0,3773.0,30.31,0,0.0,0,1,2016,0,0,2516.0,2788.8571428571427,2822.714285714286,2945.6
2016-01-26,DAIRY,2088.0,3618.0,29.54,0,0.0,1,1,2016,0,0,2200.0,2772.8571428571427,2815.285714285714,2913.4333333333334
2016-01-27,DAIRY,2460.0,3986.0,32.32,0,0.0,2,1,2016,0,0,2540.0,2761.4285714285716,2825.5714285714284,2904.7
2016-01-28,DAIRY,2120.0,3669.0,33.21,0,0.0,3,1,2016,0,0,1990.0,2780.0,2829.0,2911.0666666666666
2016-01-29,DAIRY,2524.0,4072.0,33.66,3,0.0,4,1,2016,0,0,2564.0,2774.285714285714,2816.4285714285716,2912.4
2016-01-30,DAIRY,3938.0,5043.0,33.66,0,0.0,5,1,2016,1,0,3857.0,2785.8571428571427,2805.0714285714284,2942.9
2016-01-31,DAIRY,4108.0,4907.0,33.66,0,0.0,6,1,2016,1,1,4017.0,2798.8571428571427,2805.4285714285716,3003.0333333333333
2016-02-01,DAIRY,2803.0,4132.0,31.62,0,0.0,0,2,2016,0,0,2354.0,2863.0,2825.9285714285716,2981.6
2016-02-02,DAIRY,2033.0,3757.0,29.9,0,0.0,1,2,2016,0,0,2088.0,2855.1428571428573,2814.0,2890.5333333333333
2016-02-03,DAIRY,2426.0,4147.0,32.29,0,0.0,2,2,2016,0,0,2460.0,2850.285714285714,2805.8571428571427,2858.1
2016-02-04,DAIRY,2049.0,3842.0,31.63,0,0.0,3,2,2016,0,0,2120.0,2840.1428571428573,2810.0714285714284,2844.5666666666666
2016-02-05,DAIRY,2531.0,4418.0,30.86,3,0.0,4,2,2016,0,0,2524.0,2841.1428571428573,2807.714285714286,2834.1
2016-02-06,DAIRY,3184.0,4444.0,30.86,0,0.0,5,2,2016,1,0,3938.0,2733.4285714285716,2759.6428571428573,2861.2
2016-02-07,DAIRY,2426.0,3604.0,30.86,0,0.0,6,2,2016,1,0,4108.0,2493.1428571428573,2646.0,2843.766666666667
2016-02-08,DAIRY,2549.0,3810.0,29.71,0,1.0,0,2,2016,0,0,2803.0,2456.8571428571427,2659.9285714285716,2790.2
2016-02-09,DAIRY,3024.0,4311.0,27.96,0,1.0,1,2,2016,0,0,2033.0,2598.4285714285716,2726.785714285714,2745.8333333333335
2016-02-10,DAIRY,2405.0,4020.0,27.54,0,0.0,2,2,2016,0,0,2426.0,2595.4285714285716,2722.8571428571427,2739.5333333333333
2016-02-11,DAIRY,2175.0,3840.0,26.19,0,0.0,3,2,2016,0,0,2049.0,2613.4285714285716,2726.785714285714,2738.9666666666667
2016-02-12,DAIRY,2536.0,4218.0,29.32,3,0.0,4,2,2016,0,0,2531.0,2614.1428571428573,2727.6428571428573,2746.3
2016-02-13,DAIRY,3626.0,5153.0,29.32,0,0.0,5,2,2016,1,0,3184.0,2677.285714285714,2705.3571428571427,2798.1
2016-02-14,DAIRY,3964.0,5131.0,29.32,0,0.0,6,2,2016,1,0,2426.0,2897.0,2695.0714285714284,2840.233333333333
2016-02-15,DAIRY,2431.0,3819.0,29.32,0,0.0,0,2,2016,0,1,2549.0,2880.1428571428573,2668.5,2784.7
2016-02-16,DAIRY,2570.0,3793.0,29.05,0,0.0,1,2,2016,0,0,3024.0,2815.285714285714,2706.8571428571427,2733.6
2016-02-17,DAIRY,2636.0,4115.0,30.68,0,0.0,2,2,2016,0,0,2405.0,2848.285714285714,2721.8571428571427,2737.6
2016-02-18,DAIRY,1911.0,3460.0,30.77,0,0.0,3,2,2016,0,0,2175.0,2810.5714285714284,2712.0,2727.9666666666667
2016-02-19,DAIRY,2544.0,4192.0,29.59,3,0.0,4,2,2016,0,0,2536.0,2811.714285714286,2712.9285714285716,2728.1
2016-02-20,DAIRY,3542.0,4760.0,29.59,0,0.0,5,2,2016,1,0,3626.0,2799.714285714286,2738.5,2779.8333333333335
2016-02-21,DAIRY,4465.0,4917.0,29.59,0,0.0,6,2,2016,1,0,3964.0,2871.285714285714,2884.1428571428573,2843.2
2016-02-22,DAIRY,2249.0,3690.0,31.37,0,0.0,0,2,2016,0,0,2431.0,2845.285714285714,2862.714285714286,2789.6
2016-02-23,DAIRY,2141.0,3654.0,31.84,0,0.0,1,2,2016,0,0,2570.0,2784.0,2799.6428571428573,2727.0666666666666
2016-02-24,DAIRY,2597.0,4167.0,30.35,0,0.0,2,2,2016,0,0,2636.0,2778.4285714285716,2813.3571428571427,2735.1666666666665
2016-02-25,DAIRY,1925.0,3657.0,31.4,1,0.0,3,2,2016,0,0,1911.0,2780.4285714285716,2795.5,2729.733333333333
2016-02-26,DAIRY,2431.0,4243.0,31.65,6,0.0,4,2,2016,0,0,2544.0,2764.285714285714,2788.0,2728.766666666667
2016-02-27,DAIRY,3905.0,4909.0,31.65,3,0.0,5,2,2016,1,0,3542.0,2816.1428571428573,2807.9285714285716,2788.266666666667
2016-02-28,DAIRY,4171.0,4833.0,31.65,5,0.0,6,2,2016,1,0,4465.0,2774.1428571428573,2822.714285714286,2843.1666666666665
2016-02-29,DAIRY,2475.0,3747.0,32.74,2,0.0,0,2,2016,0,1,2249.0,2806.4285714285716,2825.8571428571427,2794.4
2016-03-01,DAIRY,2736.0,4028.0,34.39,2,0.0,1,3,2016,0,0,2141.0,2891.4285714285716,2837.714285714286,2748.6666666666665
2016-03-02,DAIRY,2832.0,4364.0,34.57,4,1.0,2,3,2016,0,0,2597.0,2925.0,2851.714285714286,2749.633333333333
2016-03-03,DAIRY,2219.0,3745.0,34.56,13,0.0,3,3,2016,0,0,1925.0,2967.0,2873.714285714286,2755.8333333333335
2016-03-04,DAIRY,2563.0,4281.0,35.91,17,0.0,4,3,2016,0,0,2431.0,2985.8571428571427,2875.0714285714284,2760.4
2016-03-05,DAIRY,4464.0,5248.0,35.91,15,0.0,5,3,2016,1,0,3905.0,3065.714285714286,2940.9285714285716,2840.9
2016-03-06,DAIRY,4546.0,5212.0,35.91,16,0.0,6,3,2016,1,0,4171.0,3119.285714285714,2946.714285714286,2908.0666666666666
2016-03-07,DAIRY,2489.0,3953.0,37.9,17,0.0,0,3,2016,0,0,2475.0,3121.285714285714,2963.8571428571427,2884.9
2016-03-08,DAIRY,2265.0,3883.0,36.67,17,0.0,1,3,2016,0,0,2736.0,3054.0,2972.714285714286,2879.5333333333333
2016-03-09,DAIRY,2730.0,4109.0,37.62,15,0.0,2,3,2016,0,0,2832.0,3039.4285714285716,2982.214285714286,2885.5666666666666
2016-03-10,DAIRY,2290.0,3708.0,37.77,19,0.0,3,3,2016,0,0,2219.0,3049.5714285714284,3008.285714285714,2861.1
2016-03-11,DAIRY,2753.0,4483.0,38.51,21,0.0,4,3,2016,0,0,2563.0,3076.714285714286,3031.285714285714,2872.7
2016-03-12,DAIRY,3968.0,5215.0,38.51,22,0.0,5,3,2016,1,0,4464.0,3005.8571428571427,3035.785714285714,2932.4666666666667
2016-03-13,DAIRY,3978.0,4941.0,38.51,20,0.0,6,3,2016,1,0,4546.0,2924.714285714286,3022.0,2980.5333333333333
2016-03-14,DAIRY,2312.0,3827.0,37.2,19,0.0,0,3,2016,0,0,2489.0,2899.4285714285716,3010.3571428571427,2936.733333333333
2016-03-15,DAIRY,2155.0,3640.0,36.32,19,0.0,1,3,2016,0,1,2265.0,2883.714285714286,2968.8571428571427,2876.4333333333334
2016-03-16,DAIRY,2622.0,4132.0,38.43,18,0.0,2,3,2016,0,0,2730.0,2868.285714285714,2953.8571428571427,2882.8
2016-03-17,DAIRY,2195.0,3693.0,40.17,20,0.0,3,3,2016,0,0,2290.0,2854.714285714286,2952.1428571428573,2870.3
2016-03-18,DAIRY,2789.0,4274.0,39.47,16,0.0,4,3,2016,0,0,2753.0,2859.8571428571427,2968.285714285714,2875.4
2016-03-19,DAIRY,3798.0,4854.0,39.47,19,0.0,5,3,2016,1,0,3968.0,2835.5714285714284,2920.714285714286,2938.3
2016-03-20,DAIRY,3989.0,4835.0,39.47,17,0.0,6,3,2016,1,0,3978.0,2837.1428571428573,2880.9285714285716,2986.4666666666667
2016-03-21,DAIRY,2248.0,3709.0,39.91,12,0.0,0,3,2016,0,0,2312.0,2828.0,2863.714285714286,2943.3333333333335
2016-03-22,DAIRY,2042.0,3639.0,41.45,15,0.0,1,3,2016,0,0,2155.0,2811.8571428571427,2847.785714285714,2862.5666666666666
2016-03-23,DAIRY,2707.0,4299.0,38.28,19,0.0,2,3,2016,0,0,2622.0,2824.0,2846.1428571428573,2877.8333333333335
2016-03-24,DAIRY,1665.0,3407.0,38.14,2,0.0,3,3,2016,0,0,2195.0,2748.285714285714,2801.5,2861.9666666666667
2016-03-25,DAIRY,2887.0,4438.0,38.14,2,1.0,4,3,2016,0,0,2789.0,2762.285714285714,2811.0714285714284,2871.633333333333
2016-03-26,DAIRY,3097.0,4528.0,38.14,2,0.0,5,3,2016,1,0,3798.0,2662.1428571428573,2748.8571428571427,2910.7
2016-03-27,DAIRY,3264.0,4243.0,38.14,1,0.0,6,3,2016,1,0,3989.0,2558.5714285714284,2697.8571428571427,2938.4666666666667
2016-03-28,DAIRY,2349.0,3477.0,37.99,2,0.0,0,3,2016,0,0,2248.0,2573.0,2700.5,2886.6
2016-03-29,DAIRY,1998.0,3494.0,36.91,0,0.0,1,3,2016,0,0,2042.0,2566.714285714286,2689.285714285714,2814.1666666666665
2016-03-30,DAIRY,2400.0,3832.0,36.91,2,0.0,2,3,2016,0,0,2707.0,2522.8571428571427,2673.4285714285716,2811.6666666666665
2016-03-31,DAIRY,2227.0,3716.0,36.94,1,0.0,3,3,2016,0,1,1665.0,2603.1428571428573,2675.714285714286,2794.7
2016-04-01,DAIRY,2912.0,4208.0,35.36,1,1.0,4,4,2016,0,0,2887.0,2606.714285714286,2684.5,2797.366666666667
2016-04-02,DAIRY,4631.0,5352.0,35.36,0,0.0,5,4,2016,1,0,3097.0,2825.8571428571427,2744.0,2877.766666666667
2016-04-03,DAIRY,5194.0,5502.0,35.36,0,0.0,6,4,2016,1,0,3264.0,3101.5714285714284,2830.0714285714284,2965.4666666666667
2016-04-04,DAIRY,2227.0,3807.0,34.3,1,0.0,0,4,2016,0,0,2349.0,3084.1428571428573,2828.5714285714284,2890.9
2016-04-05,DAIRY,2167.0,3826.0,34.52,1,0.0,1,4,2016,0,0,1998.0,3108.285714285714,2837.5,2811.6
2016-04-06,DAIRY,2524.0,4150.0,37.74,2,0.0,2,4,2016,0,0,2400.0,3126.0,2824.4285714285716,2812.766666666667
2016-04-07,DAIRY,1875.0,3594.0,37.3,1,0.0,3,4,2016,0,0,2227.0,3075.714285714286,2839.4285714285716,2799.766666666667
2016-04-08,DAIRY,2600.0,4346.0,39.74,1,0.0,4,4,2016,0,0,2912.0,3031.1428571428573,2818.9285714285716,2795.4333333333334
2016-04-09,DAIRY,3962.0,5062.0,39.74,1,0.0,5,4,2016,1,0,4631.0,2935.5714285714284,2880.714285714286,2851.1666666666665
2016-04-10,DAIRY,4375.0,5041.0,39.74,2,0.0,6,4,2016,1,0,5194.0,2818.5714285714284,2960.0714285714284,2905.233333333333
2016-04-11,DAIRY,2412.0,3634.0,40.46,1,0.0,0,4,2016,0,0,2227.0,2845.0,2964.5714285714284,2853.366666666667
2016-04-12,DAIRY,2096.0,3855.0,42.12,1,1.0,1,4,2016,0,0,2167.0,2834.8571428571427,2971.5714285714284,2790.633333333333
2016-04-13,DAIRY,2597.0,3990.0,41.7,3,0.0,2,4,2016,0,0,2524.0,2845.285714285714,2985.6428571428573,2800.133333333333
2016-04-14,DAIRY,1957.0,3657.0,41.45,3,1.0,3,4,2016,0,0,1875.0,2857.0,2966.3571428571427,2793.5333333333333
2016-04-15,DAIRY,2478.0,4100.0,40.4,2,0.0,4,4,2016,0,1,2600.0,2839.5714285714284,2935.3571428571427,2788.733333333333
2016-04-16,DAIRY,3260.0,4137.0,40.4,2,1.0,5,4,2016,1,0,3962.0,2739.285714285714,2837.4285714285716,2824.233333333333
2016-04-17,DAIRY,4485.0,5242.0,40.4,3,1.0,6,4,2016,1,0,4375.0,2755.0,2786.785714285714,2880.766666666667
2016-04-18,DAIRY,2393.0,5091.0,39.74,1,1.0,0,4,2016,0,0,2412.0,2752.285714285714,2798.6428571428573,2833.9333333333334
2016-04-19,DAIRY,2289.0,4563.0,40.88,2,1.0,1,4,2016,0,0,2096.0,2779.8571428571427,2807.3571428571427,2777.266666666667
2016-04-20,DAIRY,2614.0,4789.0,42.72,40,1.0,2,4,2016,0,0,2597.0,2782.285714285714,2813.785714285714,2789.4666666666667
2016-04-21,DAIRY,1911.0,4013.0,43.18,39,1.0,3,4,2016,0,0,1957.0,2775.714285714286,2816.3571428571427,2785.1
2016-04-22,DAIRY,2396.0,4373.0,42.76,41,1.0,4,4,2016,0,0,2478.0,2764.0,2801.785714285714,2774.733333333333
2016-04-23,DAIRY,4009.0,5042.0,42.76,40,1.0,5,4,2016,1,0,3260.0,2871.0,2805.1428571428573,2852.866666666667
2016-04-24,DAIRY,3972.0,4898.0,42.76,41,1.0,6,4,2016,1,0,4485.0,2797.714285714286,2776.3571428571427,2889.0333333333333
2016-04-25,DAIRY,1926.0,3477.0,41.67,36,1.0,0,4,2016,0,0,2393.0,2731.0,2741.6428571428573,2850.0
2016-04-26,DAIRY,1976.0,3568.0,42.52,41,1.0,1,4,2016,0,0,2289.0,2686.285714285714,2733.0714285714284,2807.0666666666666
2016-04-27,DAIRY,2537.0,4089.0,45.29,39,1.0,2,4,2016,0,0,2614.0,2675.285714285714,2728.785714285714,2813.3333333333335
2016-04-28,DAIRY,1739.0,3495.0,46.03,40,1.0,3,4,2016,0,0,1911.0,2650.714285714286,2713.214285714286,2804.7
2016-04-29,DAIRY,2616.0,4243.0,45.98,41,1.0,4,4,2016,0,0,2396.0,2682.1428571428573,2723.0714285714284,2811.9
2016-04-30,DAIRY,4464.0,5204.0,45.98,42,1.0,5,4,2016,1,1,4009.0,2747.1428571428573,2809.0714285714284,2886.4666666666667
2016-05-01,DAIRY,4636.0,5208.0,45.98,40,1.0,6,5,2016,1,0,3972.0,2842.0,2819.8571428571427,2943.9333333333334
2016-05-02,DAIRY,2604.0,3842.0,44.75,4,1.0,0,5,2016,0,0,1926.0,2938.8571428571427,2834.9285714285716,2876.366666666667
2016-05-03,DAIRY,2262.0,3859.0,43.65,6,1.0,1,5,2016,0,0,1976.0,2979.714285714286,2833.0,2778.633333333333
2016-05-04,DAIRY,2627.0,4309.0,43.77,5,1.0,2,5,2016,0,0,2537.0,2992.5714285714284,2833.9285714285716,2791.9666666666667
2016-05-05,DAIRY,2273.0,4010.0,44.33,5,1.0,3,5,2016,0,0,1739.0,3068.8571428571427,2859.785714285714,2795.5
2016-05-06,DAIRY,2863.0,4720.0,44.58,6,1.0,4,5,2016,0,0,2616.0,3104.1428571428573,2893.1428571428573,2806.8
2016-05-07,DAIRY,4831.0,6194.0,44.58,4,1.0,5,5,2016,1,0,4464.0,3156.5714285714284,2951.8571428571427,2905.3333333333335
2016-05-08,DAIRY,2999.0,4402.0,44.58,6,1.0,6,5,2016,1,0,4636.0,2922.714285714286,2882.3571428571427,2918.633333333333
2016-05-09,DAIRY,2427.0,3824.0,43.45,8,1.0,0,5,2016,0,0,2604.0,2897.4285714285716,2918.1428571428573,2867.4666666666667
2016-05-10,DAIRY,1912.0,3417.0,44.68,5,1.0,1,5,2016,0,0,2262.0,2847.4285714285716,2913.5714285714284,2785.366666666667
2016-05-11,DAIRY,2711.0,4333.0,46.21,8,1.0,2,5,2016,0,0,2627.0,2859.4285714285716,2926.0,2795.3333333333335
2016-05-12,DAIRY,2237.0,3830.0,46.64,6,1.0,3,5,2016,0,0,2273.0,2854.285714285714,2961.5714285714284,2800.0333333333333
2016-05-13,DAIRY,2727.0,4482.0,46.22,7,1.0,4,5,2016,0,0,2863.0,2834.8571428571427,2969.5,2804.366666666667
2016-05-14,DAIRY,4016.0,5123.0,46.22,8,1.0,5,5,2016,1,0,4831.0,2718.4285714285716,2937.5,2873.0
2016-05-15,DAIRY,4160.0,5146.0,46.22,7,1.0,6,5,2016,1,1,2999.0,2884.285714285714,2903.5,2929.0666666666666
2016-05-16,DAIRY,2535.0,3970.0,47.72,8,1.0,0,5,2016,0,0,2427.0,2899.714285714286,2898.5714285714284,2904.9
2016-05-17,DAIRY,1816.0,3573.0,48.29,3,0.0,1,5,2016,0,0,1912.0,2886.0,2866.714285714286,2815.9333333333334
2016-05-18,DAIRY,2457.0,3884.0,48.12,3,0.0,2,5,2016,0,0,2711.0,2849.714285714286,2854.5714285714284,2818.0666666666666
2016-05-19,DAIRY,2007.0,3908.0,48.16,3,0.0,3,5,2016,0,0,2237.0,2816.8571428571427,2835.5714285714284,2808.6666666666665
2016-05-20,DAIRY,2744.0,4405.0,47.67,3,0.0,4,5,2016,0,0,2727.0,2819.285714285714,2827.0714285714284,2813.0
2016-05-21,DAIRY,3743.0,5180.0,47.67,4,0.0,5,5,2016,1,0,4016.0,2780.285714285714,2749.3571428571427,2874.0666666666666
