date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2015-12-04,FROZEN FOODS,750.089,4234.0,40.0,2,0.0,4,12,2015,0,0,689.329,718.5458571428571,691.9058571428571,600.3116000000001
2015-12-05,FROZEN FOODS,1126.186,4772.0,40.0,1,1.0,5,12,2015,1,0,836.673,759.9048571428573,719.8744285714286,622.6564333333333
2015-12-06,FROZEN FOODS,1244.952,5358.0,40.0,1,1.0,6,12,2015,1,0,918.52,806.5379999999999,747.4434285714285,650.6548333333334
2015-12-07,FROZEN FOODS,862.741,4618.0,37.64,2,0.0,0,12,2015,0,0,481.413,861.0134285714286,764.8369285714285,655.5994
2015-12-08,FROZEN FOODS,845.118,4311.0,37.46,3,1.0,1,12,2015,0,0,695.728,882.3548571428572,778.3501428571428,663.5543333333334
2015-12-09,FROZEN FOODS,1158.252,4944.0,37.16,2,0.0,2,12,2015,0,0,668.285,952.3501428571429,816.0780000000001,690.5312
2015-12-10,FROZEN FOODS,1060.95,4584.0,36.76,3,0.0,3,12,2015,0,0,679.113,1006.8982857142857,858.3820714285714,710.2568
2015-12-11,FROZEN FOODS,1463.885,5118.0,35.65,3,0.0,4,12,2015,0,0,750.089,1108.869142857143,913.7074999999999,744.9529333333334
2015-12-12,FROZEN FOODS,1846.019,5968.0,35.65,2,0.0,5,12,2015,1,0,1126.186,1211.7024285714288,985.8036428571429,796.2060666666667
2015-12-13,FROZEN FOODS,2043.036,5672.0,35.65,3,0.0,6,12,2015,1,0,1244.952,1325.7144285714287,1066.1262142857142,846.7228
2015-12-14,FROZEN FOODS,1920.0140000000001,4645.0,36.31,3,0.0,0,12,2015,0,0,862.741,1476.7534285714287,1168.8834285714286,885.6409333333334
2015-12-15,FROZEN FOODS,2523.461,4934.0,37.32,4,0.0,1,12,2015,0,1,845.118,1716.5167142857142,1299.4357857142859,943.7014333333333
2015-12-16,FROZEN FOODS,4211.197,5492.0,35.55,2,0.0,2,12,2015,0,0,1158.252,2152.651714285714,1552.5009285714284,1071.6751333333334
2015-12-17,FROZEN FOODS,3332.651,5629.0,34.98,2,0.0,3,12,2015,0,0,1060.95,2477.1804285714284,1742.0393571428572,1167.3484333333333
2015-12-18,FROZEN FOODS,4451.957,5826.0,34.72,2,0.0,4,12,2015,0,0,1463.885,2904.047857142857,2006.4585000000002,1300.5413333333336
2015-12-19,FROZEN FOODS,8170.466,7085.0,34.72,1,0.0,5,12,2015,1,0,1846.019,3807.540285714286,2509.621357142857,1553.1660333333334
2015-12-20,FROZEN FOODS,6262.276,6889.0,34.72,4,0.0,6,12,2015,1,0,2043.036,4410.2888571428575,2868.001642857143,1740.3281
2015-12-21,FROZEN FOODS,10092.619,6930.0,34.55,2,1.0,0,12,2015,0,0,1920.0140000000001,5577.803857142857,3527.2786428571426,2052.2612
2015-12-22,FROZEN FOODS,6288.749,7502.0,36.12,1,1.0,1,12,2015,0,0,2523.461,6115.702142857143,3916.1094285714285,2233.2533
2015-12-23,FROZEN FOODS,5152.4259999999995,8359.0,36.76,1,1.0,2,12,2015,0,0,4211.197,6250.163428571429,4201.407571428571,2384.3597666666665
2015-12-24,FROZEN FOODS,2016.35,7700.0,37.62,0,1.0,3,12,2015,0,0,3332.651,6062.120428571428,4269.650428571428,2429.7070000000003
2015-12-26,FROZEN FOODS,1208.007,5549.0,37.62,1,1.0,5,12,2015,1,0,4451.957,5598.699,4251.373428571428,2448.9718333333335
2015-12-27,FROZEN FOODS,1249.403,4656.0,37.62,0,0.0,6,12,2015,1,0,8170.466,4609.975714285714,4208.758,2474.9955
2015-12-28,FROZEN FOODS,1489.33,4485.0,36.36,2,0.0,0,12,2015,0,0,6262.276,3928.1262857142856,4169.207571428571,2501.6621999999998
2015-12-29,FROZEN FOODS,1927.446,5143.0,37.88,3,0.0,1,12,2015,0,0,10092.619,2761.673,4169.738428571429,2538.0213000000003
2015-12-30,FROZEN FOODS,1872.59,5938.0,36.59,3,0.0,2,12,2015,0,0,6288.749,2130.793142857143,4123.247642857143,2569.8236333333334
2015-12-31,FROZEN FOODS,1142.65,5414.0,37.13,1,1.0,3,12,2015,0,1,5152.4259999999995,1557.968,3904.065714285714,2591.8648666666663
2016-01-02,FROZEN FOODS,810.718,4539.0,37.13,1,0.0,5,1,2016,1,0,2016.35,1385.7348571428572,3723.927642857143,2595.697866666667
2016-01-03,FROZEN FOODS,988.848,0.0,37.13,1,0.0,6,1,2016,1,0,1208.007,1354.4264285714287,3476.5627142857143,2606.3833
2016-01-04,FROZEN FOODS,730.193,0.0,36.81,2,0.0,0,1,2016,0,0,1249.403,1280.2535714285714,2945.1146428571424,2608.0859666666665
2016-01-05,FROZEN FOODS,733.732,4113.0,35.97,1,0.0,1,1,2016,0,0,1489.33,1172.311,2550.218642857143,2607.5407333333337
2016-01-06,FROZEN FOODS,634.322,4661.0,33.97,0,0.0,2,1,2016,0,0,1927.446,987.579,1874.626,2591.145266666667
2016-01-07,FROZEN FOODS,525.295,3866.0,33.29,1,0.0,3,1,2016,0,0,1872.59,795.1082857142857,1462.9507142857144,2567.1567
2016-01-08,FROZEN FOODS,622.222,4301.0,33.2,3,0.0,4,1,2016,0,0,1142.65,720.7614285714286,1139.3647142857142,2559.1394
2016-01-09,FROZEN FOODS,846.938,5186.0,33.2,1,0.0,5,1,2016,1,0,810.718,725.9357142857143,1055.8352857142856,2559.2000666666668
2016-01-10,FROZEN FOODS,749.35,5220.0,33.2,3,0.0,6,1,2016,1,0,988.848,691.7217142857143,1023.0740714285714,2545.5699999999997
2016-01-11,FROZEN FOODS,430.454,3968.0,31.42,0,0.0,0,1,2016,0,0,730.193,648.9018571428571,964.5777142857143,2524.5534666666663
2016-01-12,FROZEN FOODS,381.798,3743.0,30.42,2,0.0,1,1,2016,0,0,733.732,598.6255714285714,885.4682857142856,2488.4839
2016-01-13,FROZEN FOODS,427.871,3956.0,30.42,1,0.0,2,1,2016,0,0,634.322,569.1325714285714,778.3557857142857,2441.2123
2016-01-14,FROZEN FOODS,413.586,3784.0,31.22,2,0.0,3,1,2016,0,0,525.295,553.1741428571429,674.1412142857142,2386.8972999999996
2016-01-15,FROZEN FOODS,593.787,4416.0,29.45,3,0.0,4,1,2016,0,1,622.222,549.112,634.9367142857143,2342.689733333333
2016-01-16,FROZEN FOODS,827.655,5207.0,29.45,3,0.0,5,1,2016,1,0,846.938,546.3572857142857,636.1465,2286.1628666666666
2016-01-17,FROZEN FOODS,674.575,5009.0,29.45,3,0.0,6,1,2016,1,0,749.35,535.6751428571428,613.6984285714286,2168.2754666666665
2016-01-18,FROZEN FOODS,401.095,4025.0,29.45,4,0.0,0,1,2016,0,0,430.454,531.481,590.1914285714286,2070.5569333333333
2016-01-19,FROZEN FOODS,529.126,3844.0,28.47,7,0.0,1,1,2016,0,0,381.798,552.5278571428571,575.5767142857143,1939.7958999999998
2016-01-20,FROZEN FOODS,581.59,4337.0,26.68,7,0.0,2,1,2016,0,0,427.871,574.4877142857142,571.8101428571429,1686.8333666666665
2016-01-21,FROZEN FOODS,262.081,3534.0,29.55,1,0.0,3,1,2016,0,0,413.586,552.8441428571429,553.0091428571428,1486.8268666666665
2016-01-22,FROZEN FOODS,544.909,4195.0,32.07,4,0.0,4,1,2016,0,0,593.787,545.8615714285714,547.4867857142857,1168.5698666666665
2016-01-23,FROZEN FOODS,751.567,4982.0,32.07,3,0.0,5,1,2016,1,0,827.655,534.9918571428572,540.6745714285714,983.9971333333334
2016-01-24,FROZEN FOODS,618.985,4766.0,32.07,3,0.0,6,1,2016,1,0,674.575,527.0504285714286,531.3627857142858,832.8824333333333
2016-01-25,FROZEN FOODS,344.111,3773.0,30.31,3,0.0,0,1,2016,0,0,401.095,518.9098571428572,525.1954285714286,777.1411333333333
2016-01-26,FROZEN FOODS,382.379,3618.0,29.54,2,0.0,1,1,2016,0,0,529.126,497.946,525.2369285714286,749.6202
2016-01-27,FROZEN FOODS,422.0,3986.0,32.32,3,0.0,2,1,2016,0,0,581.59,475.1474285714286,524.8175714285715,722.0401
2016-01-28,FROZEN FOODS,430.885,3669.0,33.21,3,0.0,3,1,2016,0,0,262.081,499.2622857142857,526.0532142857143,686.7585999999999
2016-01-29,FROZEN FOODS,430.675,4072.0,33.66,4,0.0,4,1,2016,0,0,544.909,482.94314285714285,514.4023571428572,636.8662333333334
2016-01-30,FROZEN FOODS,799.488,5043.0,33.66,3,0.0,5,1,2016,1,0,751.567,489.78900000000004,512.3904285714286,601.0961666666666
2016-01-31,FROZEN FOODS,708.557,4907.0,33.66,3,0.0,6,1,2016,1,1,618.985,502.58500000000004,514.8177142857143,586.6264
2016-02-01,FROZEN FOODS,438.869,4132.0,31.62,3,0.0,0,2,2016,0,0,344.111,516.1218571428572,517.5158571428572,574.2314333333333
2016-02-02,FROZEN FOODS,413.952,3757.0,29.9,3,0.0,1,2,2016,0,0,382.379,520.6322857142857,509.2891428571429,555.0682333333333
2016-02-03,FROZEN FOODS,439.0,4147.0,32.29,3,0.0,2,2,2016,0,0,422.0,523.0608571428571,499.1041428571429,545.3618
2016-02-04,FROZEN FOODS,363.531,3842.0,31.63,4,0.0,3,2,2016,0,0,430.885,513.4388571428572,506.35057142857147,533.0217666666666
2016-02-05,FROZEN FOODS,548.504,4418.0,30.86,4,0.0,4,2,2016,0,0,430.675,530.2715714285714,506.6073571428572,530.1611666666666
2016-02-06,FROZEN FOODS,661.137,4444.0,30.86,4,0.0,5,2,2016,1,0,799.488,510.5071428571428,500.1480714285714,534.6892333333333
2016-02-07,FROZEN FOODS,505.808,3604.0,30.86,4,0.0,6,2,2016,1,0,708.557,481.543,492.06399999999996,530.8087666666667
2016-02-08,FROZEN FOODS,543.978,3810.0,29.71,4,1.0,0,2,2016,0,0,438.869,496.5585714285714,506.3402142857143,520.7101
2016-02-09,FROZEN FOODS,587.332,4311.0,27.96,4,1.0,1,2,2016,0,0,413.952,521.3271428571428,520.9797142857143,515.3095
2016-02-10,FROZEN FOODS,486.442,4020.0,27.54,3,0.0,2,2,2016,0,0,439.0,528.1045714285714,525.5827142857142,517.1757666666666
2016-02-11,FROZEN FOODS,431.081,3840.0,26.19,4,0.0,3,2,2016,0,0,363.531,537.7545714285715,525.5967142857143,518.8185333333333
2016-02-12,FROZEN FOODS,429.43,4218.0,29.32,5,0.0,4,2,2016,0,0,548.504,520.744,525.5077857142857,518.8705
2016-02-13,FROZEN FOODS,749.991,5153.0,29.32,4,0.0,5,2,2016,1,0,661.137,533.4374285714285,521.9722857142857,530.0840000000001
2016-02-14,FROZEN FOODS,643.98,5131.0,29.32,4,0.0,6,2,2016,1,0,505.808,553.1762857142857,517.3596428571428,531.7571
2016-02-15,FROZEN FOODS,431.036,3819.0,29.32,3,0.0,0,2,2016,0,1,543.978,537.0417142857143,516.8001428571428,518.5364666666667
2016-02-16,FROZEN FOODS,456.0,3793.0,29.05,4,0.0,1,2,2016,0,0,587.332,518.28,519.8035714285713,511.2506333333333
2016-02-17,FROZEN FOODS,523.917,4115.0,30.68,4,0.0,2,2,2016,0,0,486.442,523.6335714285714,525.8690714285714,515.3447
2016-02-18,FROZEN FOODS,379.659,3460.0,30.77,4,0.0,3,2,2016,0,0,431.081,516.2875714285714,527.0210714285714,510.36246666666665
2016-02-19,FROZEN FOODS,469.896,4192.0,29.59,4,0.0,4,2,2016,0,0,429.43,522.0684285714285,521.4062142857143,506.6393333333333
2016-02-20,FROZEN FOODS,673.0,4760.0,29.59,4,0.0,5,2,2016,1,0,749.991,511.0697142857143,522.2535714285715,520.3366333333332
2016-02-21,FROZEN FOODS,540.0,4917.0,29.59,3,0.0,6,2,2016,1,0,643.98,496.21542857142856,524.6958571428571,520.173
2016-02-22,FROZEN FOODS,410.246,3690.0,31.37,3,0.0,0,2,2016,0,0,431.036,493.24542857142853,515.1435714285715,508.79563333333334
2016-02-23,FROZEN FOODS,357.0,3654.0,31.84,2,0.0,1,2,2016,0,0,456.0,479.1025714285714,498.6912857142857,500.0628
2016-02-24,FROZEN FOODS,549.54,4167.0,30.35,4,0.0,2,2,2016,0,0,523.917,482.763,503.19828571428576,506.91043333333334
2016-02-25,FROZEN FOODS,427.708,3657.0,31.4,1,0.0,3,2,2016,0,0,379.659,489.6271428571428,502.9573571428572,508.4214
2016-02-26,FROZEN FOODS,494.038,4243.0,31.65,1,0.0,4,2,2016,0,0,469.896,493.076,507.5722142857143,510.8226666666667
2016-02-27,FROZEN FOODS,651.241,4909.0,31.65,0,0.0,5,2,2016,1,0,673.0,489.96757142857143,500.5186428571429,518.1678666666667
2016-02-28,FROZEN FOODS,691.976,4833.0,31.65,1,0.0,6,2,2016,1,0,540.0,511.6784285714286,503.9469285714286,526.8779
2016-02-29,FROZEN FOODS,363.71,3747.0,32.74,1,0.0,0,2,2016,0,1,410.246,505.0304285714286,499.13792857142863,512.3519666666666
2016-03-01,FROZEN FOODS,481.74,4028.0,34.39,1,0.0,1,3,2016,0,0,357.0,522.8504285714286,500.97650000000004,504.7914
2016-03-02,FROZEN FOODS,484.79,4364.0,34.57,1,1.0,2,3,2016,0,0,549.54,513.6004285714286,498.1817142857143,506.32210000000003
2016-03-03,FROZEN FOODS,433.019,3745.0,34.56,0,0.0,3,3,2016,0,0,427.708,514.3591428571428,501.9931428571429,506.9576666666666
2016-03-04,FROZEN FOODS,438.478,4281.0,35.91,0,0.0,4,3,2016,0,0,494.038,506.422,499.74899999999997,506.9402666666667
2016-03-05,FROZEN FOODS,793.623,5248.0,35.91,0,0.0,5,3,2016,1,0,651.241,526.7622857142858,508.36492857142855,521.2766666666666
2016-03-06,FROZEN FOODS,707.082,5212.0,35.91,0,0.0,6,3,2016,1,0,691.976,528.9202857142857,520.2993571428572,526.5626
2016-03-07,FROZEN FOODS,439.094,3953.0,37.9,0,0.0,0,3,2016,0,0,363.71,539.6894285714286,522.3599285714286,519.1611666666666
2016-03-08,FROZEN FOODS,386.0,3883.0,36.67,0,0.0,1,3,2016,0,0,481.74,526.0122857142858,524.4313571428571,515.1675666666666
2016-03-09,FROZEN FOODS,460.998,4109.0,37.62,0,0.0,2,3,2016,0,0,484.79,522.6134285714286,518.1069285714285,512.4015666666667
2016-03-10,FROZEN FOODS,353.0,3708.0,37.77,0,0.0,3,3,2016,0,0,433.019,511.1821428571428,512.7706428571429,504.5905
2016-03-11,FROZEN FOODS,500.537,4483.0,38.51,0,0.0,4,3,2016,0,0,438.478,520.0477142857143,513.2348571428571,505.0603333333333
2016-03-12,FROZEN FOODS,711.0,5215.0,38.51,1,0.0,5,3,2016,1,0,793.623,508.2444285714286,517.5033571428572,514.3909666666666
2016-03-13,FROZEN FOODS,684.081,4941.0,38.51,0,0.0,6,3,2016,1,0,707.082,504.9585714285714,516.9394285714286,522.8793333333333
2016-03-14,FROZEN FOODS,342.0,3827.0,37.2,0,0.0,0,3,2016,0,0,439.094,491.088,515.3887142857143,509.2796333333333
2016-03-15,FROZEN FOODS,377.909,3640.0,36.32,0,0.0,1,3,2016,0,1,386.0,489.9321428571428,507.9722142857143,500.41060000000004
2016-03-16,FROZEN FOODS,469.392,4132.0,38.43,0,0.0,2,3,2016,0,0,460.998,491.13128571428575,506.87235714285714,501.68913333333336
2016-03-17,FROZEN FOODS,338.655,3693.0,40.17,1,0.0,3,3,2016,0,0,353.0,489.08199999999994,500.13207142857146,497.7776333333333
2016-03-18,FROZEN FOODS,547.542,4274.0,39.47,2,0.0,4,3,2016,0,0,500.537,495.79699999999997,507.9223571428571,498.5651333333334
2016-03-19,FROZEN FOODS,659.878,4854.0,39.47,1,0.0,5,3,2016,1,0,711.0,488.4938571428571,498.3691428571429,507.90576666666664
2016-03-20,FROZEN FOODS,644.561,4835.0,39.47,1,0.0,6,3,2016,1,0,684.081,482.8481428571428,493.90335714285715,513.7279333333333
2016-03-21,FROZEN FOODS,390.408,3709.0,39.91,0,0.0,0,3,2016,0,0,342.0,489.7635714285714,490.4257857142857,504.30820000000006
2016-03-22,FROZEN FOODS,391.995,3639.0,41.45,0,0.0,1,3,2016,0,0,377.909,491.7758571428571,490.854,499.3747
2016-03-23,FROZEN FOODS,446.775,4299.0,38.28,0,0.0,2,3,2016,0,0,469.392,488.5448571428571,489.8380714285714,500.59233333333333
2016-03-24,FROZEN FOODS,393.794,3407.0,38.14,0,0.0,3,3,2016,0,0,338.655,496.4218571428572,492.75192857142855,501.8188
2016-03-25,FROZEN FOODS,470.734,4438.0,38.14,1,1.0,4,3,2016,0,0,547.542,485.44928571428574,490.62314285714285,499.19193333333334
2016-03-26,FROZEN FOODS,560.791,4528.0,38.14,0,0.0,5,3,2016,1,0,659.878,471.294,479.8939285714286,503.62803333333335
2016-03-27,FROZEN FOODS,474.543,4243.0,38.14,0,0.0,6,3,2016,1,0,644.561,447.0057142857143,464.92692857142856,502.97819999999996
2016-03-28,FROZEN FOODS,345.365,3477.0,37.99,0,0.0,0,3,2016,0,0,390.408,440.571,465.1672857142857,492.7823333333333
2016-03-29,FROZEN FOODS,280.922,3494.0,36.91,0,0.0,1,3,2016,0,0,391.995,424.7034285714286,458.2396428571429,479.0805333333334
2016-03-30,FROZEN FOODS,372.553,3832.0,36.91,0,0.0,2,3,2016,0,0,446.775,414.10028571428575,451.32257142857145,479.3753
2016-03-31,FROZEN FOODS,357.017,3716.0,36.94,0,0.0,3,3,2016,0,1,393.794,408.8464285714286,452.6341428571428,475.2178666666667
2016-04-01,FROZEN FOODS,694.089,4208.0,35.36,1,1.0,4,4,2016,0,0,470.734,440.7542857142857,463.1017857142857,482.19449999999995
2016-04-02,FROZEN FOODS,827.762,5352.0,35.36,0,0.0,5,4,2016,1,0,560.791,478.893,475.09349999999995,495.35260000000005
2016-04-03,FROZEN FOODS,766.349,5502.0,35.36,0,0.0,6,4,2016,1,0,474.543,520.5795714285715,483.7926428571428,506.28163333333333
2016-04-04,FROZEN FOODS,412.0,3807.0,34.3,0,0.0,0,4,2016,0,0,345.365,530.0988571428571,485.3349285714285,493.5608666666667
2016-04-05,FROZEN FOODS,451.394,3826.0,34.52,0,0.0,1,4,2016,0,0,280.922,554.452,489.57771428571425,485.03793333333334
2016-04-06,FROZEN FOODS,420.0,4150.0,37.74,0,0.0,2,4,2016,0,0,372.553,561.2301428571428,487.6652142857143,484.40146666666675
2016-04-07,FROZEN FOODS,292.071,3594.0,37.3,0,0.0,3,4,2016,0,0,357.017,551.9521428571428,480.3992857142857,481.2705
2016-04-08,FROZEN FOODS,442.136,4346.0,39.74,1,0.0,4,4,2016,0,0,694.089,515.9588571428573,478.35657142857144,480.6417666666666
2016-04-09,FROZEN FOODS,694.9780000000001,5062.0,39.74,1,0.0,5,4,2016,1,0,827.762,496.9897142857143,487.94135714285716,492.0410333333333
2016-04-10,FROZEN FOODS,600.405,5041.0,39.74,2,0.0,6,4,2016,1,0,766.349,473.28342857142854,496.9315,495.36996666666676
2016-04-11,FROZEN FOODS,343.0,3634.0,40.46,1,0.0,0,4,2016,0,0,412.0,463.4262857142857,496.76257142857145,483.10330000000005
2016-04-12,FROZEN FOODS,373.024,3855.0,42.12,3,1.0,1,4,2016,0,0,451.394,452.2305714285714,503.34128571428573,472.7347333333334
2016-04-13,FROZEN FOODS,443.944,3990.0,41.7,0,0.0,2,4,2016,0,0,420.0,455.6511428571429,508.44064285714285,476.1328666666667
2016-04-14,FROZEN FOODS,503.173,3657.0,41.45,5,1.0,3,4,2016,0,0,292.071,485.8085714285715,518.8803571428572,480.30833333333334
2016-04-15,FROZEN FOODS,589.173,4100.0,40.4,5,0.0,4,4,2016,0,1,442.136,506.81385714285716,511.3863571428572,484.3010333333333
2016-04-16,FROZEN FOODS,519.0,4137.0,40.4,0,1.0,5,4,2016,1,0,694.9780000000001,481.67414285714284,489.33192857142865,490.31253333333336
2016-04-17,FROZEN FOODS,638.694,5242.0,40.4,1,1.0,6,4,2016,1,0,600.405,487.14399999999995,480.2137142857143,493.35093333333333
2016-04-18,FROZEN FOODS,361.929,5091.0,39.74,3,1.0,0,4,2016,0,0,343.0,489.8481428571428,476.6372142857143,483.4193000000001
2016-04-19,FROZEN FOODS,324.451,4563.0,40.88,2,1.0,1,4,2016,0,0,373.024,482.90914285714285,467.56985714285713,472.74896666666666
2016-04-20,FROZEN FOODS,479.28,4789.0,42.72,2,1.0,2,4,2016,0,0,443.944,487.9571428571429,471.80414285714284,475.71136666666666
2016-04-21,FROZEN FOODS,335.935,4013.0,43.18,4,1.0,3,4,2016,0,0,503.173,464.066,474.93728571428574,473.84270000000004
2016-04-22,FROZEN FOODS,426.475,4373.0,42.76,3,1.0,4,4,2016,0,0,589.173,440.8234285714285,473.8186428571429,473.1660333333333
2016-04-23,FROZEN FOODS,664.696,5042.0,42.76,3,1.0,5,4,2016,1,0,519.0,461.63714285714286,471.6556428571429,482.1961
2016-04-24,FROZEN FOODS,602.882,4898.0,42.76,1,1.0,6,4,2016,1,0,638.694,456.5211428571428,471.83257142857144,486.60103333333336
2016-04-25,FROZEN FOODS,289.56,3477.0,41.67,1,1.0,0,4,2016,0,0,361.929,446.18271428571427,468.0154285714286,477.56
2016-04-26,FROZEN FOODS,297.0,3568.0,42.52,3,1.0,1,4,2016,0,0,324.451,442.26114285714283,462.58514285714284,471.64189999999996
2016-04-27,FROZEN FOODS,451.879,4089.0,45.29,1,1.0,2,4,2016,0,0,479.28,438.3467142857143,463.1519285714286,475.1923666666667
2016-04-28,FROZEN FOODS,270.135,3495.0,46.03,2,1.0,3,4,2016,0,0,335.935,428.9467142857143,446.5063571428572,474.8328
2016-04-29,FROZEN FOODS,559.996,4243.0,45.98,2,1.0,4,4,2016,0,0,426.475,448.0211428571429,444.42228571428575,481.0809
2016-04-30,FROZEN FOODS,727.685,5204.0,45.98,1,1.0,5,4,2016,1,1,664.696,457.01957142857145,459.3283571428571,493.4365
2016-05-01,FROZEN FOODS,741.0,5208.0,45.98,3,1.0,6,5,2016,1,0,602.882,476.7507142857143,466.63592857142856,495.00020000000006
2016-05-02,FROZEN FOODS,411.62,3842.0,44.75,4,1.0,0,5,2016,0,0,289.56,494.1878571428571,470.1852857142857,481.1288
2016-05-03,FROZEN FOODS,378.78499999999997,3859.0,43.65,2,1.0,1,5,2016,0,0,297.0,505.8714285714286,474.0662857142857,468.21
2016-05-04,FROZEN FOODS,416.317,4309.0,43.77,3,1.0,2,5,2016,0,0,451.879,500.7911428571428,469.56892857142856,468.3539
2016-05-05,FROZEN FOODS,370.065,4010.0,44.33,1,1.0,3,5,2016,0,0,270.135,515.0668571428571,472.00678571428574,465.6429333333333
2016-05-06,FROZEN FOODS,491.73199999999997,4720.0,44.58,3,1.0,4,5,2016,0,0,559.996,505.3148571428571,476.668,468.03399999999993
2016-05-07,FROZEN FOODS,852.595,6194.0,44.58,1,1.0,5,5,2016,1,0,727.685,523.1591428571429,490.0893571428572,486.71813333333336
2016-05-08,FROZEN FOODS,479.0,4402.0,44.58,1,1.0,6,5,2016,1,0,741.0,485.7305714285714,481.2406428571429,487.9469333333334
2016-05-09,FROZEN FOODS,377.645,3824.0,43.45,3,1.0,0,5,2016,0,0,411.62,480.877,487.53242857142857,477.3691666666667
2016-05-10,FROZEN FOODS,431.871,3417.0,44.68,3,1.0,1,5,2016,0,0,378.78499999999997,488.46071428571435,497.1660714285714,471.7513666666667
2016-05-11,FROZEN FOODS,420.743,4333.0,46.21,3,1.0,2,5,2016,0,0,416.317,489.093,494.9420714285714,474.34280000000007
2016-05-12,FROZEN FOODS,370.966,3830.0,46.64,2,1.0,3,5,2016,0,0,370.065,489.2217142857143,502.1442857142857,474.2742
2016-05-13,FROZEN FOODS,472.866,4482.0,46.22,4,1.0,4,5,2016,0,0,491.73199999999997,486.52657142857146,495.92071428571427,475.2382666666667
2016-05-14,FROZEN FOODS,703.506,5123.0,46.22,4,1.0,5,5,2016,1,0,852.595,465.2281428571428,494.1936428571429,481.9160333333333
2016-05-15,FROZEN FOODS,651.313,5146.0,46.22,3,1.0,6,5,2016,1,1,479.0,489.8442857142857,487.7874285714286,483.9873666666667
2016-05-16,FROZEN FOODS,342.0,3970.0,47.72,3,1.0,0,5,2016,0,0,377.645,484.7521428571428,482.81457142857147,478.0873666666667
2016-05-17,FROZEN FOODS,324.483,3573.0,48.29,2,0.0,1,5,2016,0,0,431.871,469.411,478.9358571428571,467.6136666666667
2016-05-18,FROZEN FOODS,387.229,3884.0,48.12,2,0.0,2,5,2016,0,0,420.743,464.6232857142857,476.85814285714287,468.457
2016-05-19,FROZEN FOODS,330.139,3908.0,48.16,2,0.0,3,5,2016,0,0,370.966,458.79085714285713,474.0062857142857,468.64660000000003
2016-05-20,FROZEN FOODS,498.851,4405.0,47.67,3,0.0,4,5,2016,0,0,472.866,462.50300000000004,474.51478571428567,469.2989666666666
2016-05-21,FROZEN FOODS,661.8820000000001,5180.0,47.67,2,0.0,5,5,2016,1,0,703.506,456.55671428571435,460.8924285714285,480.16386666666665
2016-05-22,FROZEN FOODS,675.962,4764.0,47.67,2,0.0,6,5,2016,1,0,651.313,460.07800000000003,474.9611428571429,488.4801
2016-05-23,FROZEN FOODS,404.637,3942.0,48.12,3,0.0,0,5,2016,0,0,342.0,469.0261428571429,476.8891428571429,479.81146666666666
2016-05-24,FROZEN FOODS,358.54,3451.0,48.04,2,1.0,1,5,2016,0,0,324.483,473.89142857142855,471.6512142857143,471.66673333333335
2016-05-25,FROZEN FOODS,444.821,3849.0,49.1,3,0.0,2,5,2016,0,0,387.229,482.11885714285717,473.3710714285715,476.8421
2016-05-26,FROZEN FOODS,347.146,3589.0,49.0,3,0.0,3,5,2016,0,0,330.139,484.5484285714286,471.66964285714283,478.51363333333336
2016-05-27,FROZEN FOODS,715.208,4779.0,49.36,3,1.0,4,5,2016,0,0,498.851,515.4565714285715,488.97978571428575,487.2912666666667
2016-05-28,FROZEN FOODS,609.133,4196.0,49.36,2,0.0,5,5,2016,1,0,661.8820000000001,507.921,482.23885714285717,498.59119999999996
2016-05-29,FROZEN FOODS,485.325,4407.0,49.36,2,0.0,6,5,2016,1,0,675.962,480.6871428571429,470.3825714285714,496.1021666666667
2016-05-30,FROZEN FOODS,347.885,3771.0,49.36,4,0.0,0,5,2016,0,0,404.637,472.57971428571426,470.8029285714286,483.4421666666667
2016-05-31,FROZEN FOODS,525.556,4100.0,49.1,3,0.0,1,5,2016,0,1,358.54,496.43914285714294,485.16528571428574,476.2607
