date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2015-11-26,GROCERY I,7678.0,3940.0,41.22,33,0.0,3,11,2015,0,0,9237.0,10076.57142857143,10080.857142857143,9834.666666666666
2015-11-27,GROCERY I,8898.0,4704.0,40.57,36,1.0,4,11,2015,0,0,8748.0,10098.0,10135.92857142857,9900.866666666667
2015-11-28,GROCERY I,14133.0,5245.0,40.57,45,0.0,5,11,2015,1,0,13100.0,10245.57142857143,10251.42857142857,10160.2
2015-11-29,GROCERY I,15640.0,5772.0,40.57,51,0.0,6,11,2015,1,0,14827.0,10361.714285714286,10276.857142857143,10413.633333333333
2015-11-30,GROCERY I,9505.0,4433.0,40.43,51,1.0,0,11,2015,0,1,9201.0,10405.142857142857,10342.285714285714,10348.933333333332
2015-12-01,GROCERY I,10448.0,4326.0,40.58,46,0.0,1,12,2015,0,0,7853.0,10775.857142857143,10534.142857142857,10328.433333333332
2015-12-02,GROCERY I,13497.0,4938.0,39.93,47,0.0,2,12,2015,0,0,9129.0,11399.857142857143,10849.57142857143,10426.833333333334
2015-12-03,GROCERY I,8340.0,4124.0,41.08,40,0.0,3,12,2015,0,0,7678.0,11494.42857142857,10785.5,10226.433333333332
2015-12-04,GROCERY I,7808.0,4234.0,40.0,37,0.0,4,12,2015,0,0,8898.0,11338.714285714286,10718.357142857143,10123.466666666667
2015-12-05,GROCERY I,12046.0,4772.0,40.0,45,1.0,5,12,2015,1,0,14133.0,11040.57142857143,10643.07142857143,10265.2
2015-12-06,GROCERY I,16526.0,5358.0,40.0,35,1.0,6,12,2015,1,0,15640.0,11167.142857142857,10764.42857142857,10536.4
2015-12-07,GROCERY I,11786.0,4618.0,37.64,30,0.0,0,12,2015,0,0,9505.0,11493.0,10949.07142857143,10477.6
2015-12-08,GROCERY I,9550.0,4311.0,37.46,45,1.0,1,12,2015,0,0,10448.0,11364.714285714286,11070.285714285714,10293.166666666666
2015-12-09,GROCERY I,11458.0,4944.0,37.16,40,0.0,2,12,2015,0,0,13497.0,11073.42857142857,11236.642857142857,10390.933333333332
2015-12-10,GROCERY I,11909.0,4584.0,36.76,21,0.0,3,12,2015,0,0,8340.0,11583.285714285714,11538.857142857143,10530.833333333334
2015-12-11,GROCERY I,11383.0,5118.0,35.65,21,0.0,4,12,2015,0,0,7808.0,12094.0,11716.357142857143,10617.6
2015-12-12,GROCERY I,19210.0,5968.0,35.65,23,0.0,5,12,2015,1,0,12046.0,13117.42857142857,12079.0,11108.966666666667
2015-12-13,GROCERY I,15546.0,5672.0,35.65,12,0.0,6,12,2015,1,0,16526.0,12977.42857142857,12072.285714285714,11356.266666666666
2015-12-14,GROCERY I,11247.0,4645.0,36.31,13,0.0,0,12,2015,0,0,11786.0,12900.42857142857,12196.714285714286,11313.966666666667
2015-12-15,GROCERY I,12325.0,4934.0,37.32,16,0.0,1,12,2015,0,1,9550.0,13296.857142857143,12330.785714285714,11215.333333333334
2015-12-16,GROCERY I,13484.0,5492.0,35.55,16,0.0,2,12,2015,0,0,11458.0,13586.285714285714,12329.857142857143,11378.5
2015-12-17,GROCERY I,12304.0,5629.0,34.98,17,0.0,3,12,2015,0,0,11909.0,13642.714285714286,12613.0,11529.9
2015-12-18,GROCERY I,13468.0,5826.0,34.72,15,0.0,4,12,2015,0,0,11383.0,13940.57142857143,13017.285714285714,11676.133333333333
2015-12-19,GROCERY I,17030.0,7085.0,34.72,8,0.0,5,12,2015,1,0,19210.0,13629.142857142857,13373.285714285714,11935.9
2015-12-20,GROCERY I,18993.0,6889.0,34.72,18,0.0,6,12,2015,1,0,15546.0,14121.57142857143,13549.5,12277.4
2015-12-21,GROCERY I,15496.896,6930.0,34.55,12,1.0,0,12,2015,0,0,11247.0,14728.69942857143,13814.564,12357.296533333334
2015-12-22,GROCERY I,15015.787,7502.0,36.12,11,1.0,1,12,2015,0,0,12325.0,15113.097571428572,14204.977357142856,12363.589433333334
2015-12-23,GROCERY I,17375.901,8359.0,36.76,6,1.0,2,12,2015,0,0,13484.0,15669.083428571428,14627.684571428572,12636.086133333334
2015-12-24,GROCERY I,11907.455,7700.0,37.62,14,1.0,3,12,2015,0,0,12304.0,15612.434142857144,14627.574214285714,12771.234633333333
2015-12-26,GROCERY I,11307.0,5549.0,37.62,13,1.0,5,12,2015,1,0,13468.0,15303.719857142858,14622.145642857142,12843.834633333334
2015-12-27,GROCERY I,9767.0,4656.0,37.62,10,0.0,6,12,2015,1,0,17030.0,14266.148428571429,13947.645642857142,12913.467966666667
2015-12-28,GROCERY I,8319.0,4485.0,36.36,1,0.0,0,12,2015,0,0,18993.0,12741.291285714286,13431.431357142856,12894.167966666666
2015-12-29,GROCERY I,9323.0,5143.0,37.88,18,0.0,1,12,2015,0,0,15496.896,11859.306142857144,13294.002785714285,12733.834633333334
2015-12-30,GROCERY I,11642.0,5938.0,36.59,20,0.0,2,12,2015,0,0,15015.787,11377.336571428572,13245.217071428571,12600.567966666666
2015-12-31,GROCERY I,8360.0,5414.0,37.13,13,1.0,3,12,2015,0,1,17375.901,10089.350714285714,12879.217071428571,12562.4013
2016-01-02,GROCERY I,13496.0,4539.0,37.13,10,0.0,5,1,2016,1,0,11907.455,10316.285714285714,12964.359928571428,12664.0013
2016-01-03,GROCERY I,16399.0,0.0,37.13,19,0.0,6,1,2016,1,0,11307.0,11043.714285714286,13173.717071428571,12760.734633333333
2016-01-04,GROCERY I,11716.0,0.0,36.81,17,0.0,0,1,2016,0,0,9767.0,11322.142857142857,12794.145642857142,12873.267966666666
2016-01-05,GROCERY I,9804.0,4113.0,35.97,13,0.0,1,1,2016,0,0,8319.0,11534.285714285714,12137.788499999999,12939.8013
2016-01-06,GROCERY I,10620.0,4661.0,33.97,10,0.0,2,1,2016,0,0,9323.0,11719.57142857143,11789.438785714285,12892.267966666666
2016-01-07,GROCERY I,7594.0,3866.0,33.29,16,0.0,3,1,2016,0,0,11642.0,11141.285714285714,11259.311142857145,12594.534633333333
2016-01-08,GROCERY I,9317.0,4301.0,33.2,18,0.0,4,1,2016,0,0,8360.0,11278.0,10683.675357142858,12512.234633333333
2016-01-09,GROCERY I,14143.0,5186.0,33.2,12,0.0,5,1,2016,1,0,13496.0,11370.42857142857,10843.357142857143,12665.334633333334
2016-01-10,GROCERY I,15300.0,5220.0,33.2,23,0.0,6,1,2016,1,0,16399.0,11213.42857142857,11128.57142857143,12793.4013
2016-01-11,GROCERY I,9149.0,3968.0,31.42,8,0.0,0,1,2016,0,0,11716.0,10846.714285714286,11084.42857142857,12701.4013
2016-01-12,GROCERY I,7324.0,3743.0,30.42,9,0.0,1,1,2016,0,0,9804.0,10492.42857142857,11013.357142857143,12566.1013
2016-01-13,GROCERY I,8318.0,3956.0,30.42,9,0.0,2,1,2016,0,0,10620.0,10163.57142857143,10941.57142857143,12203.034633333333
2016-01-14,GROCERY I,6696.0,3784.0,31.22,21,0.0,3,1,2016,0,0,7594.0,10035.285714285714,10588.285714285714,11908.034633333333
2016-01-15,GROCERY I,8687.0,4416.0,29.45,21,0.0,4,1,2016,0,1,9317.0,9945.285714285714,10611.642857142857,11822.701299999999
2016-01-16,GROCERY I,13101.0,5207.0,29.45,20,0.0,5,1,2016,1,0,14143.0,9796.42857142857,10583.42857142857,11848.567966666666
2016-01-17,GROCERY I,13616.0,5009.0,29.45,25,0.0,6,1,2016,1,0,15300.0,9555.857142857143,10384.642857142857,11852.967966666667
2016-01-18,GROCERY I,8553.0,4025.0,29.45,27,0.0,0,1,2016,0,0,9149.0,9470.714285714286,10158.714285714286,11727.934633333332
2016-01-19,GROCERY I,7417.0,3844.0,28.47,32,0.0,1,1,2016,0,0,7324.0,9484.0,9988.214285714286,11526.234633333333
2016-01-20,GROCERY I,8478.0,4337.0,26.68,31,0.0,2,1,2016,0,0,8318.0,9506.857142857143,9835.214285714286,11241.167966666666
2016-01-21,GROCERY I,6321.0,3534.0,29.55,2,0.0,3,1,2016,0,0,6696.0,9453.285714285714,9744.285714285714,10818.767966666666
2016-01-22,GROCERY I,7979.0,4195.0,32.07,1,0.0,4,1,2016,0,0,8687.0,9352.142857142857,9648.714285714286,10568.171433333333
2016-01-23,GROCERY I,12284.0,4982.0,32.07,2,0.0,5,1,2016,1,0,13101.0,9235.42857142857,9515.92857142857,10477.111866666666
2016-01-24,GROCERY I,12671.0,4766.0,32.07,2,0.0,6,1,2016,1,0,13616.0,9100.42857142857,9328.142857142857,10320.281833333333
2016-01-25,GROCERY I,7900.0,3773.0,30.31,1,0.0,0,1,2016,0,0,8553.0,9007.142857142857,9238.92857142857,10186.7
2016-01-26,GROCERY I,7202.0,3618.0,29.54,3,0.0,1,1,2016,0,0,7417.0,8976.42857142857,9230.214285714286,10049.866666666667
2016-01-27,GROCERY I,7363.0,3986.0,32.32,1,0.0,2,1,2016,0,0,8478.0,8817.142857142857,9162.0,9969.733333333334
2016-01-28,GROCERY I,6225.0,3669.0,33.21,45,0.0,3,1,2016,0,0,6321.0,8803.42857142857,9128.357142857143,9899.933333333332
2016-01-29,GROCERY I,7832.0,4072.0,33.66,49,0.0,4,1,2016,0,0,7979.0,8782.42857142857,9067.285714285714,9850.233333333334
2016-01-30,GROCERY I,13253.0,5043.0,33.66,47,0.0,5,1,2016,1,0,12284.0,8920.857142857143,9078.142857142857,9903.933333333332
2016-01-31,GROCERY I,14092.0,4907.0,33.66,46,0.0,6,1,2016,1,1,12671.0,9123.857142857143,9112.142857142857,10095.0
2016-02-01,GROCERY I,10003.0,4132.0,31.62,47,0.0,0,2,2016,0,0,7900.0,9424.285714285714,9215.714285714286,9978.566666666668
2016-02-02,GROCERY I,8090.0,3757.0,29.9,46,0.0,1,2,2016,0,0,7202.0,9551.142857142857,9263.785714285714,9701.6
2016-02-03,GROCERY I,9103.0,4147.0,32.29,48,0.0,2,2,2016,0,0,7363.0,9799.714285714286,9308.42857142857,9614.5
2016-02-04,GROCERY I,7731.0,3842.0,31.63,91,0.0,3,2,2016,0,0,6225.0,10014.857142857143,9409.142857142857,9545.4
2016-02-05,GROCERY I,8982.0,4418.0,30.86,104,0.0,4,2,2016,0,0,7832.0,10179.142857142857,9480.785714285714,9490.8
2016-02-06,GROCERY I,11284.0,4444.0,30.86,104,0.0,5,2,2016,1,0,13253.0,9897.857142857143,9409.357142857143,9613.8
2016-02-07,GROCERY I,8133.0,3604.0,30.86,96,0.0,6,2,2016,1,0,14092.0,9046.57142857143,9085.214285714286,9574.333333333334
2016-02-08,GROCERY I,8845.0,3810.0,29.71,101,1.0,0,2,2016,0,0,10003.0,8881.142857142857,9152.714285714286,9397.733333333334
2016-02-09,GROCERY I,11578.0,4311.0,27.96,95,1.0,1,2,2016,0,0,8090.0,9379.42857142857,9465.285714285714,9273.666666666666
2016-02-10,GROCERY I,8972.0,4020.0,27.54,94,0.0,2,2,2016,0,0,9103.0,9360.714285714286,9580.214285714286,9267.766666666666
2016-02-11,GROCERY I,7561.0,3840.0,26.19,93,0.0,3,2,2016,0,0,7731.0,9336.42857142857,9675.642857142857,9275.666666666666
2016-02-12,GROCERY I,8640.0,4218.0,29.32,95,0.0,4,2,2016,0,0,8982.0,9287.57142857143,9733.357142857143,9286.4
2016-02-13,GROCERY I,12105.0,5153.0,29.32,108,0.0,5,2,2016,1,0,11284.0,9404.857142857143,9651.357142857143,9466.7
2016-02-14,GROCERY I,12323.0,5131.0,29.32,103,0.0,6,2,2016,1,0,8133.0,10003.42857142857,9525.0,9587.9
2016-02-15,GROCERY I,8457.0,3819.0,29.32,96,0.0,0,2,2016,0,1,8845.0,9948.0,9414.57142857143,9433.1
2016-02-16,GROCERY I,8801.0,3793.0,29.05,50,0.0,1,2,2016,0,0,11578.0,9551.285714285714,9465.357142857143,9272.6
2016-02-17,GROCERY I,9224.0,4115.0,30.68,56,0.0,2,2,2016,0,0,8972.0,9587.285714285714,9474.0,9294.966666666667
2016-02-18,GROCERY I,6597.0,3460.0,30.77,47,0.0,3,2,2016,0,0,7561.0,9449.57142857143,9393.0,9267.633333333333
2016-02-19,GROCERY I,8151.0,4192.0,29.59,50,0.0,4,2,2016,0,0,8640.0,9379.714285714286,9333.642857142857,9256.733333333334
2016-02-20,GROCERY I,11773.0,4760.0,29.59,57,0.0,5,2,2016,1,0,12105.0,9332.285714285714,9368.57142857143,9438.466666666667
2016-02-21,GROCERY I,14102.0,4917.0,29.59,57,0.0,6,2,2016,1,0,12323.0,9586.42857142857,9794.92857142857,9642.566666666668
2016-02-22,GROCERY I,8229.0,3690.0,31.37,61,0.0,0,2,2016,0,0,8457.0,9553.857142857143,9750.92857142857,9507.4
2016-02-23,GROCERY I,7700.0,3654.0,31.84,48,0.0,1,2,2016,0,0,8801.0,9396.57142857143,9473.92857142857,9341.7
2016-02-24,GROCERY I,8709.0,4167.0,30.35,52,0.0,2,2,2016,0,0,9224.0,9323.0,9455.142857142857,9368.666666666666
2016-02-25,GROCERY I,6935.0,3657.0,31.4,21,0.0,3,2,2016,0,0,6597.0,9371.285714285714,9410.42857142857,9359.766666666666
2016-02-26,GROCERY I,7605.0,4243.0,31.65,24,0.0,4,2,2016,0,0,8151.0,9293.285714285714,9336.5,9367.833333333334
2016-02-27,GROCERY I,12183.0,4909.0,31.65,25,0.0,5,2,2016,1,0,11773.0,9351.857142857143,9342.07142857143,9566.433333333332
2016-02-28,GROCERY I,13773.0,4833.0,31.65,22,0.0,6,2,2016,1,0,14102.0,9304.857142857143,9445.642857142857,9764.466666666667
2016-02-29,GROCERY I,8247.0,3747.0,32.74,23,0.0,0,2,2016,0,1,8229.0,9307.42857142857,9430.642857142857,9597.6
2016-03-01,GROCERY I,10211.0,4028.0,34.39,20,0.0,1,3,2016,0,0,7700.0,9666.142857142857,9531.357142857143,9468.233333333334
2016-03-02,GROCERY I,10909.0,4364.0,34.57,21,1.0,2,3,2016,0,0,8709.0,9980.42857142857,9651.714285714286,9498.433333333332
2016-03-03,GROCERY I,7978.0,3745.0,34.56,20,0.0,3,3,2016,0,0,6935.0,10129.42857142857,9750.357142857143,9494.7
2016-03-04,GROCERY I,9081.0,4281.0,35.91,22,0.0,4,3,2016,0,0,7605.0,10340.285714285714,9816.785714285714,9493.966666666667
2016-03-05,GROCERY I,15309.0,5248.0,35.91,28,0.0,5,3,2016,1,0,12183.0,10786.857142857143,10069.357142857143,9746.566666666668
2016-03-06,GROCERY I,15288.0,5212.0,35.91,32,0.0,6,3,2016,1,0,13773.0,11003.285714285714,10154.07142857143,9956.766666666666
2016-03-07,GROCERY I,9171.0,3953.0,37.9,27,0.0,0,3,2016,0,0,8247.0,11135.285714285714,10221.357142857143,9886.333333333334
2016-03-08,GROCERY I,7891.0,3883.0,36.67,27,0.0,1,3,2016,0,0,10211.0,10803.857142857143,10235.0,9878.266666666666
2016-03-09,GROCERY I,8962.0,4109.0,37.62,27,0.0,2,3,2016,0,0,10909.0,10525.714285714286,10253.07142857143,9882.166666666666
2016-03-10,GROCERY I,6904.0,3708.0,37.77,24,0.0,3,3,2016,0,0,7978.0,10372.285714285714,10250.857142857143,9726.366666666667
2016-03-11,GROCERY I,8981.0,4483.0,38.51,27,0.0,4,3,2016,0,0,9081.0,10358.0,10349.142857142857,9726.666666666666
2016-03-12,GROCERY I,12754.0,5215.0,38.51,29,0.0,5,3,2016,1,0,15309.0,9993.0,10389.92857142857,9899.766666666666
2016-03-13,GROCERY I,13416.0,4941.0,38.51,26,0.0,6,3,2016,1,0,15288.0,9725.57142857143,10364.42857142857,10058.966666666667
2016-03-14,GROCERY I,8063.0,3827.0,37.2,20,0.0,0,3,2016,0,0,9171.0,9567.285714285714,10351.285714285714,9924.233333333334
2016-03-15,GROCERY I,7169.0,3640.0,36.32,23,0.0,1,3,2016,0,1,7891.0,9464.142857142857,10134.0,9752.433333333332
2016-03-16,GROCERY I,9091.0,4132.0,38.43,24,0.0,2,3,2016,0,0,8962.0,9482.57142857143,10004.142857142857,9773.566666666668
2016-03-17,GROCERY I,6993.0,3693.0,40.17,45,0.0,3,3,2016,0,0,6904.0,9495.285714285714,9933.785714285714,9713.3
2016-03-18,GROCERY I,8845.0,4274.0,39.47,37,0.0,4,3,2016,0,0,8981.0,9475.857142857143,9916.92857142857,9700.666666666666
2016-03-19,GROCERY I,11918.0,4854.0,39.47,36,0.0,5,3,2016,1,0,12754.0,9356.42857142857,9674.714285714286,9878.033333333333
2016-03-20,GROCERY I,13183.0,4835.0,39.47,35,0.0,6,3,2016,1,0,13416.0,9323.142857142857,9524.357142857143,10045.766666666666
2016-03-21,GROCERY I,7712.0,3709.0,39.91,33,0.0,0,3,2016,0,0,8063.0,9273.0,9420.142857142857,9910.4
2016-03-22,GROCERY I,6705.0,3639.0,41.45,30,0.0,1,3,2016,0,0,7169.0,9206.714285714286,9335.42857142857,9663.833333333334
2016-03-23,GROCERY I,8568.0,4299.0,38.28,34,0.0,2,3,2016,0,0,9091.0,9132.0,9307.285714285714,9675.133333333333
2016-03-24,GROCERY I,5181.0,3407.0,38.14,26,0.0,3,3,2016,0,0,6993.0,8873.142857142857,9184.214285714286,9591.166666666666
2016-03-25,GROCERY I,8871.0,4438.0,38.14,40,1.0,4,3,2016,0,0,8845.0,8876.857142857143,9176.357142857143,9596.566666666668
2016-03-26,GROCERY I,10217.0,4528.0,38.14,32,0.0,5,3,2016,1,0,11918.0,8633.857142857143,8995.142857142857,9705.966666666667
2016-03-27,GROCERY I,10818.0,4243.0,38.14,38,0.0,6,3,2016,1,0,13183.0,8296.0,8809.57142857143,9813.066666666668
2016-03-28,GROCERY I,7148.0,3477.0,37.99,34,0.0,0,3,2016,0,0,7712.0,8215.42857142857,8744.214285714286,9645.233333333334
2016-03-29,GROCERY I,6431.0,3494.0,36.91,28,0.0,1,3,2016,0,0,6705.0,8176.285714285715,8691.5,9400.5
2016-03-30,GROCERY I,8342.0,3832.0,36.91,36,0.0,2,3,2016,0,0,8568.0,8144.0,8638.0,9403.666666666666
2016-03-31,GROCERY I,7159.0,3716.0,36.94,27,0.0,3,3,2016,0,1,5181.0,8426.57142857143,8649.857142857143,9301.933333333332
2016-04-01,GROCERY I,10013.0,4208.0,35.36,33,1.0,4,4,2016,0,0,8871.0,8589.714285714286,8733.285714285714,9272.066666666668
2016-04-02,GROCERY I,17264.0,5352.0,35.36,31,0.0,5,4,2016,1,0,10217.0,9596.42857142857,9115.142857142857,9581.6
2016-04-03,GROCERY I,19216.0,5502.0,35.36,32,0.0,6,4,2016,1,0,10818.0,10796.142857142857,9546.07142857143,9919.433333333332
2016-04-04,GROCERY I,9795.0,3807.0,34.3,30,0.0,0,4,2016,0,0,7148.0,11174.285714285714,9694.857142857143,9735.633333333333
2016-04-05,GROCERY I,8480.0,3826.0,34.52,29,0.0,1,4,2016,0,0,6431.0,11467.0,9821.642857142857,9508.7
2016-04-06,GROCERY I,9074.0,4150.0,37.74,33,0.0,2,4,2016,0,0,8342.0,11571.57142857143,9857.785714285714,9505.466666666667
2016-04-07,GROCERY I,6644.0,3594.0,37.3,80,0.0,3,4,2016,0,0,7159.0,11498.0,9962.285714285714,9463.9
2016-04-08,GROCERY I,8959.0,4346.0,39.74,91,0.0,4,4,2016,0,0,10013.0,11347.42857142857,9968.57142857143,9463.8
2016-04-09,GROCERY I,13841.0,5062.0,39.74,104,0.0,5,4,2016,1,0,17264.0,10858.42857142857,10227.42857142857,9695.033333333333
2016-04-10,GROCERY I,15502.0,5041.0,39.74,98,0.0,6,4,2016,1,0,19216.0,10327.857142857143,10562.0,9912.4
2016-04-11,GROCERY I,8652.0,3634.0,40.46,102,0.0,0,4,2016,0,0,9795.0,10164.57142857143,10669.42857142857,9775.666666666666
2016-04-12,GROCERY I,7839.0,3855.0,42.12,106,1.0,1,4,2016,0,0,8480.0,10073.0,10770.0,9589.766666666666
2016-04-13,GROCERY I,9133.0,3990.0,41.7,116,0.0,2,4,2016,0,0,9074.0,10081.42857142857,10826.5,9625.433333333332
2016-04-14,GROCERY I,7169.0,3657.0,41.45,22,1.0,3,4,2016,0,0,6644.0,10156.42857142857,10827.214285714286,9625.433333333332
2016-04-15,GROCERY I,7939.0,4100.0,40.4,34,0.0,4,4,2016,0,1,8959.0,10010.714285714286,10679.07142857143,9587.033333333333
2016-04-16,GROCERY I,10780.0,4137.0,40.4,45,1.0,5,4,2016,1,0,13841.0,9573.42857142857,10215.92857142857,9713.266666666666
2016-04-17,GROCERY I,29670.0,5242.0,40.4,36,1.0,6,4,2016,1,0,15502.0,11597.42857142857,10962.642857142857,10407.433333333332
2016-04-18,GROCERY I,29193.0,5091.0,39.74,40,1.0,0,4,2016,0,0,8652.0,14531.857142857143,12348.214285714286,10983.266666666666
2016-04-19,GROCERY I,24861.0,4563.0,40.88,27,1.0,1,4,2016,0,0,7839.0,16963.571428571428,13518.285714285714,11372.533333333333
2016-04-20,GROCERY I,19971.0,4789.0,42.72,43,1.0,2,4,2016,0,0,9133.0,18511.85714285714,14296.642857142857,11781.166666666666
2016-04-21,GROCERY I,15007.0,4013.0,43.18,47,1.0,3,4,2016,0,0,7169.0,19631.571428571428,14894.0,12057.9
2016-04-22,GROCERY I,12788.0,4373.0,42.76,48,1.0,4,4,2016,0,0,7939.0,20324.285714285714,15167.5,12198.566666666668
2016-04-23,GROCERY I,16018.0,5042.0,42.76,54,1.0,5,4,2016,1,0,10780.0,21072.571428571428,15323.0,12559.8
2016-04-24,GROCERY I,15740.0,4898.0,42.76,49,1.0,6,4,2016,1,0,29670.0,19082.571428571428,15340.0,12788.766666666666
2016-04-25,GROCERY I,8543.0,3477.0,41.67,55,1.0,0,4,2016,0,0,29193.0,16132.57142857143,15332.214285714286,12732.966666666667
2016-04-26,GROCERY I,7782.0,3568.0,42.52,39,1.0,1,4,2016,0,0,24861.0,13692.714285714286,15328.142857142857,12631.766666666666
2016-04-27,GROCERY I,9166.0,4089.0,45.29,65,1.0,2,4,2016,0,0,19971.0,12149.142857142857,15330.5,12699.033333333333
2016-04-28,GROCERY I,6510.0,3495.0,46.03,66,1.0,3,4,2016,0,0,15007.0,10935.285714285714,15283.42857142857,12701.666666666666
2016-04-29,GROCERY I,9697.0,4243.0,45.98,71,1.0,4,4,2016,0,0,12788.0,10493.714285714286,15409.0,12746.833333333334
2016-04-30,GROCERY I,21613.0,5204.0,45.98,69,1.0,5,4,2016,1,1,16018.0,11293.0,16182.785714285714,13228.633333333333
2016-05-01,GROCERY I,18122.0,5208.0,45.98,76,1.0,6,5,2016,1,0,15740.0,11633.285714285714,15357.92857142857,13498.933333333332
2016-05-02,GROCERY I,10624.0,3842.0,44.75,61,1.0,0,5,2016,0,0,8543.0,11930.57142857143,14031.57142857143,13277.6
2016-05-03,GROCERY I,8796.0,3859.0,43.65,74,1.0,1,5,2016,0,0,7782.0,12075.42857142857,12884.07142857143,12930.266666666666
2016-05-04,GROCERY I,10632.0,4309.0,43.77,79,1.0,2,5,2016,0,0,9166.0,12284.857142857143,12217.0,12958.166666666666
2016-05-05,GROCERY I,7938.0,4010.0,44.33,66,1.0,3,5,2016,0,0,6510.0,12488.857142857143,11712.07142857143,12940.1
2016-05-06,GROCERY I,9862.0,4720.0,44.58,86,1.0,4,5,2016,0,0,9697.0,12512.42857142857,11503.07142857143,12966.366666666667
2016-05-07,GROCERY I,15337.0,6194.0,44.58,73,1.0,5,5,2016,1,0,21613.0,11615.857142857143,11454.42857142857,13256.133333333333
2016-05-08,GROCERY I,9762.0,4402.0,44.58,71,1.0,6,5,2016,1,0,18122.0,10421.57142857143,11027.42857142857,13282.9
2016-05-09,GROCERY I,8728.0,3824.0,43.45,78,1.0,0,5,2016,0,0,10624.0,10150.714285714286,11040.642857142857,13112.466666666667
2016-05-10,GROCERY I,7497.0,3417.0,44.68,71,1.0,1,5,2016,0,0,8796.0,9965.142857142857,11020.285714285714,12845.633333333333
2016-05-11,GROCERY I,9437.0,4333.0,46.21,53,1.0,2,5,2016,0,0,10632.0,9794.42857142857,11039.642857142857,12871.8
2016-05-12,GROCERY I,7722.0,3830.0,46.64,69,1.0,3,5,2016,0,0,7938.0,9763.57142857143,11126.214285714286,12867.9
2016-05-13,GROCERY I,9026.0,4482.0,46.22,42,1.0,4,5,2016,0,0,9862.0,9644.142857142857,11078.285714285714,12864.333333333334
2016-05-14,GROCERY I,13248.0,5123.0,46.22,47,1.0,5,5,2016,1,0,15337.0,9345.714285714286,10480.785714285714,13066.966666666667
2016-05-15,GROCERY I,14399.0,5146.0,46.22,51,1.0,6,5,2016,1,1,9762.0,10008.142857142857,10214.857142857143,13282.3
2016-05-16,GROCERY I,8669.0,3970.0,47.72,42,1.0,0,5,2016,0,0,8728.0,9999.714285714286,10075.214285714286,13211.933333333332
2016-05-17,GROCERY I,6961.0,3573.0,48.29,38,0.0,1,5,2016,0,0,7497.0,9923.142857142857,9944.142857142857,12454.966666666667
2016-05-18,GROCERY I,8929.0,3884.0,48.12,55,0.0,2,5,2016,0,0,9437.0,9850.57142857143,9822.5,11779.5
2016-05-19,GROCERY I,7174.0,3908.0,48.16,48,0.0,3,5,2016,0,0,7722.0,9772.285714285714,9767.92857142857,11189.933333333332
2016-05-20,GROCERY I,8968.0,4405.0,47.67,45,0.0,4,5,2016,0,0,9026.0,9764.0,9704.07142857143,10823.166666666666
2016-05-21,GROCERY I,12667.0,5180.0,47.67,45,0.0,5,5,2016,1,0,13248.0,9681.0,9513.357142857143,10745.166666666666
2016-05-22,GROCERY I,13870.0,4764.0,47.67,59,0.0,6,5,2016,1,0,14399.0,9605.42857142857,9806.785714285714,10781.233333333334
2016-05-23,GROCERY I,8938.0,3942.0,48.12,43,0.0,0,5,2016,0,0,8669.0,9643.857142857143,9821.785714285714,10545.233333333334
2016-05-24,GROCERY I,7061.0,3451.0,48.04,43,1.0,1,5,2016,0,0,6961.0,9658.142857142857,9790.642857142857,10255.933333333332
2016-05-25,GROCERY I,8501.0,3849.0,49.1,48,0.0,2,5,2016,0,0,8929.0,9597.0,9723.785714285714,10254.533333333333
2016-05-26,GROCERY I,6924.0,3589.0,49.0,124,0.0,3,5,2016,0,0,7174.0,9561.285714285714,9666.785714285714,10225.933333333332
2016-05-27,GROCERY I,12832.0,4779.0,49.36,132,1.0,4,5,2016,0,0,8968.0,10113.285714285714,9938.642857142857,10348.133333333333
2016-05-28,GROCERY I,10887.0,4196.0,49.36,124,0.0,5,5,2016,1,0,12667.0,9859.0,9770.0,10494.033333333333
2016-05-29,GROCERY I,12820.0,4407.0,49.36,125,0.0,6,5,2016,1,0,13870.0,9709.0,9657.214285714286,10598.133333333333
2016-05-30,GROCERY I,9277.0,3771.0,49.36,126,0.0,0,5,2016,0,0,8938.0,9757.42857142857,9700.642857142857,10186.933333333332
2016-05-31,GROCERY I,13539.0,4100.0,49.1,136,0.0,1,5,2016,0,1,7061.0,10682.857142857143,10170.5,10034.166666666666
2016-06-01,GROCERY I,10769.0,4361.0,49.07,122,0.0,2,6,2016,0,0,8501.0,11006.857142857143,10301.92857142857,10039.0
2016-06-02,GROCERY I,9013.0,3652.0,49.14,114,0.0,3,6,2016,0,0,6924.0,11305.285714285714,10433.285714285714,10046.233333333334
2016-06-03,GROCERY I,10203.0,4323.0,48.69,98,0.0,4,6,2016,0,0,12832.0,10929.714285714286,10521.5,10031.933333333332
2016-06-04,GROCERY I,13982.0,4733.0,48.69,95,0.0,5,6,2016,1,0,10887.0,11371.857142857143,10615.42857142857,10233.4
2016-06-05,GROCERY I,16107.0,4903.0,48.69,100,0.0,6,6,2016,1,0,12820.0,11841.42857142857,10775.214285714286,10441.566666666668
